DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2014-02-10,17.8,,1168.0,1.5,-6.6
2014-02-11,0.0,,1118.0,0.3,-11.1
2014-02-12,0.0,,1067.0,3.8,-11.8
2014-02-13,7.6,,1092.0,5.2,-0.8
2014-02-14,2.5,,1067.0,6.4,-1.0
2014-02-15,0.0,,1041.0,9.1,-1.3
2014-02-16,0.0,,1016.0,7.3,-6.1
2014-02-17,0.0,,991.0,6.6,-8.6
2014-02-18,0.0,,991.0,6.4,-7.6
2014-02-19,10.2,,1092.0,5.0,-11.1
2014-02-20,0.0,,1041.0,-2.8,-12.2
2014-02-21,0.0,,1016.0,1.5,-5.6
2014-02-22,0.0,,1016.0,2.8,-5.9
2014-02-23,0.0,,965.0,6.1,-6.8
2014-02-24,0.0,,965.0,8.2,-7.3
2014-02-25,0.0,,965.0,8.0,-6.4
2014-02-26,0.0,,914.0,8.1,-7.8
2014-02-27,17.8,,1067.0,3.1,-2.6
2014-02-28,7.6,,1092.0,3.1,-3.3
2014-03-01,2.5,,1092.0,2.5,-2.9
2014-03-02,0.0,,1067.0,4.9,-6.4
2014-03-03,0.0,,1041.0,8.5,-7.2
2014-03-04,2.5,,1041.0,4.1,-8.4
2014-03-05,0.0,,1041.0,9.4,-13.4
2014-03-06,10.2,,1118.0,10.1,-8.0
2014-03-07,5.1,,1143.0,1.9,-7.1
2014-03-08,0.0,,1118.0,7.8,-12.3
2014-03-09,0.0,,1092.0,11.4,-11.8
2014-03-10,12.7,,1143.0,11.8,-5.9
2014-03-11,2.5,,1168.0,0.5,-14.8
2014-03-12,0.0,,1143.0,3.7,-17.6
2014-03-13,0.0,,1092.0,7.1,-14.4
2014-03-14,5.1,,1092.0,6.3,-10.7
2014-03-15,0.0,,1067.0,1.8,-4.3
2014-03-16,0.0,,1041.0,8.1,-2.9
2014-03-17,0.0,,1041.0,6.7,-9.6
2014-03-18,0.0,,1016.0,-1.7,-15.7
2014-03-19,0.0,,1016.0,6.4,-19.9
2014-03-20,0.0,,1016.0,8.2,-11.0
2014-03-21,0.0,,1016.0,7.4,-8.9
2014-03-22,0.0,,1016.0,3.9,-12.2
2014-03-23,0.0,,1016.0,5.6,-14.6
2014-03-24,0.0,,991.0,7.5,-6.2
2014-03-25,0.0,,940.0,11.8,-7.8
2014-03-26,10.2,,1016.0,5.0,-3.5
2014-03-27,12.7,,1118.0,2.6,-5.0
2014-03-28,0.0,,1067.0,5.2,-9.0
2014-03-29,0.0,,1016.0,9.8,-9.4
2014-03-30,15.2,,1118.0,5.8,-5.6
2014-03-31,0.0,,1118.0,1.6,-12.8
2014-04-01,7.6,,1168.0,2.6,-9.8
2014-04-02,2.5,,1194.0,0.8,-10.7
2014-04-03,2.5,,1118.0,3.2,-12.7
2014-04-04,0.0,,1092.0,4.2,-12.8
2014-04-05,0.0,,1092.0,4.8,-7.2
2014-04-06,0.0,,1067.0,2.7,-3.8
2014-04-07,0.0,,1016.0,7.8,-1.8
2014-04-08,0.0,,991.0,12.8,-2.5
2014-04-09,0.0,,940.0,13.7,-2.1
2014-04-10,0.0,,889.0,12.2,-1.6
2014-04-11,0.0,,813.0,15.4,-2.8
2014-04-12,0.0,,762.0,12.8,-0.5
2014-04-13,17.8,,914.0,1.8,-5.9
2014-04-14,0.0,,838.0,5.6,-12.2
2014-04-15,0.0,,762.0,10.1,-7.7
2014-04-16,0.0,,787.0,6.0,-5.5
2014-04-17,2.5,,686.0,14.0,-7.0
2014-04-18,0.0,,660.0,13.3,-0.7
2014-04-19,0.0,,610.0,12.9,-1.0
2014-04-20,0.0,,559.0,12.7,-1.5
2014-04-21,0.0,,508.0,14.6,-2.8
2014-04-22,0.0,,508.0,11.6,-1.8
2014-04-23,0.0,,483.0,2.4,-4.5
2014-04-24,0.0,,432.0,9.7,-6.7
2014-04-25,2.5,,381.0,10.4,-1.5
2014-04-26,12.7,,457.0,4.4,-2.8
2014-04-27,5.1,,432.0,1.5,-5.5
2014-04-28,5.1,,508.0,0.5,-6.6
2014-04-29,0.0,,483.0,3.4,-6.2
2014-04-30,0.0,,457.0,5.5,-10.3
2014-05-01,0.0,,406.0,10.3,-8.7
2014-05-02,0.0,,330.0,13.7,-1.2
2014-05-03,0.0,,254.0,17.0,0.1
2014-05-04,0.0,,178.0,16.2,5.9
2014-05-05,0.0,,127.0,15.6,4.4
2014-05-06,2.5,,102.0,9.5,-2.1
2014-05-07,7.6,,152.0,3.6,-4.6
2014-05-08,0.0,,127.0,5.3,-2.8
2014-05-09,2.5,,51.0,8.0,-1.9
2014-05-10,0.0,,25.0,9.1,-2.4
2014-05-11,27.9,,203.0,2.0,-6.4
2014-05-12,0.0,,152.0,4.7,-11.0
2014-05-13,0.0,,127.0,8.0,-12.6
2014-05-14,0.0,,25.0,10.2,-7.9
2014-05-15,0.0,,0.0,14.1,-2.0
2014-05-16,0.0,,0.0,15.7,0.2
2014-05-17,0.0,,0.0,17.5,0.2
2014-05-18,0.0,,0.0,17.4,2.3
2014-05-19,0.0,,0.0,13.5,1.1
2014-05-20,0.0,,0.0,14.9,-0.4
2014-05-21,0.0,,0.0,12.9,-1.6
2014-05-22,0.0,,0.0,14.4,-1.6
2014-05-23,7.6,,0.0,9.8,2.0
2014-05-24,2.5,,0.0,11.3,2.2
2014-05-25,0.0,,0.0,14.4,2.1
2014-05-26,0.0,,0.0,18.1,1.3
2014-05-27,0.0,,0.0,20.6,2.6
2014-05-28,0.0,,0.0,20.6,4.3
2014-05-29,0.0,,0.0,17.8,3.7
2014-05-30,0.0,,0.0,16.2,3.1
2014-05-31,0.0,,0.0,18.6,1.5
2014-06-01,0.0,,0.0,16.1,1.3
2014-06-02,0.0,,0.0,19.1,0.8
2014-06-03,0.0,,0.0,17.5,2.7
2014-06-04,0.0,,0.0,18.4,1.7
2014-06-05,0.0,,0.0,18.0,2.1
2014-06-06,0.0,,0.0,19.0,0.8
2014-06-07,0.0,,0.0,18.9,2.3
2014-06-08,0.0,,0.0,14.5,0.1
2014-06-09,0.0,,0.0,18.0,-0.7
2014-06-10,0.0,,0.0,20.2,3.3
2014-06-11,2.5,,0.0,18.5,4.2
2014-06-12,0.0,,0.0,19.2,2.4
2014-06-13,0.0,,0.0,19.1,6.3
2014-06-14,0.0,,0.0,10.9,0.6
2014-06-15,0.0,,0.0,15.2,1.9
2014-06-16,0.0,,0.0,14.5,3.2
2014-06-17,5.1,,0.0,15.9,-0.6
2014-06-18,0.0,,0.0,10.7,-0.5
2014-06-19,0.0,,0.0,16.9,-0.1
2014-06-20,0.0,,0.0,21.6,1.2
2014-06-21,0.0,,0.0,19.8,5.6
2014-06-22,0.0,,0.0,20.2,5.6
2014-06-23,0.0,,0.0,21.0,3.9
2014-06-24,0.0,,0.0,21.6,3.4
2014-06-25,0.0,,0.0,22.2,5.8
2014-06-26,2.5,,0.0,18.7,6.7
2014-06-27,0.0,,0.0,14.1,5.4
2014-06-28,0.0,,0.0,18.4,2.3
2014-06-29,0.0,,0.0,22.2,4.2
2014-06-30,0.0,,0.0,19.5,4.8
2014-07-01,0.0,,0.0,21.6,1.4
2014-07-02,0.0,,0.0,23.8,4.3
2014-07-03,0.0,,0.0,21.8,7.9
2014-07-04,0.0,,0.0,23.0,7.5
2014-07-05,2.5,,0.0,23.6,6.3
2014-07-06,0.0,,0.0,24.5,7.1
2014-07-07,0.0,,0.0,25.0,7.0
2014-07-08,0.0,,0.0,24.4,8.1
2014-07-09,0.0,,0.0,22.1,8.7
2014-07-10,15.2,,0.0,19.4,7.6
2014-07-11,7.6,,0.0,19.5,7.3
2014-07-12,0.0,,0.0,22.3,7.4
2014-07-13,0.0,,0.0,24.7,7.9
2014-07-14,0.0,,0.0,25.9,8.8
2014-07-15,0.0,,0.0,24.1,8.2
2014-07-16,2.5,,0.0,20.8,10.1
2014-07-17,0.0,,0.0,21.5,3.6
2014-07-18,0.0,,0.0,20.8,5.9
2014-07-19,0.0,,0.0,23.6,5.9
2014-07-20,0.0,,0.0,20.4,7.1
2014-07-21,0.0,,0.0,22.8,5.1
2014-07-22,0.0,,0.0,24.9,4.7
2014-07-23,0.0,,0.0,23.7,7.5
2014-07-24,2.5,,0.0,22.2,8.4
2014-07-25,0.0,,0.0,24.2,8.1
2014-07-26,0.0,,0.0,21.7,10.0
2014-07-27,0.0,,0.0,21.7,8.3
2014-07-28,5.1,,0.0,21.1,7.7
2014-07-29,25.4,,0.0,17.1,6.6
2014-07-30,2.5,,0.0,17.7,6.9
2014-07-31,0.0,,0.0,19.9,6.3
2014-08-01,0.0,,0.0,19.5,5.5
2014-08-02,0.0,,0.0,20.9,5.4
2014-08-03,0.0,,0.0,18.6,6.2
2014-08-04,22.9,,0.0,17.4,7.8
2014-08-05,2.5,,0.0,18.9,5.0
2014-08-06,7.6,,0.0,20.2,6.1
2014-08-07,0.0,,0.0,19.4,3.5
2014-08-08,0.0,,0.0,19.1,5.0
2014-08-09,0.0,,0.0,19.8,5.7
2014-08-10,2.5,,0.0,21.4,4.5
2014-08-11,0.0,,0.0,21.3,5.2
2014-08-12,0.0,,0.0,19.9,7.2
2014-08-13,7.6,,0.0,13.6,7.9
2014-08-14,2.5,,0.0,18.8,7.6
2014-08-15,0.0,,0.0,20.9,5.3
2014-08-16,0.0,,0.0,22.2,5.8
2014-08-17,0.0,,0.0,23.9,5.0
2014-08-18,0.0,,0.0,23.0,6.0
2014-08-19,15.2,,0.0,14.4,7.9
2014-08-20,0.0,,0.0,16.3,5.3
2014-08-21,0.0,,0.0,18.1,3.9
2014-08-22,15.2,,0.0,15.7,3.3
2014-08-23,5.1,,0.0,12.7,1.2
2014-08-24,0.0,,0.0,16.7,0.7
2014-08-25,2.5,,0.0,16.0,3.1
2014-08-26,5.1,,0.0,15.5,4.5
2014-08-27,0.0,,0.0,13.4,3.6
2014-08-28,0.0,,0.0,17.2,3.4
2014-08-29,0.0,,0.0,19.2,2.7
2014-08-30,0.0,,0.0,19.3,4.3
2014-08-31,0.0,,0.0,15.7,4.5
2014-09-01,0.0,,0.0,17.5,2.0
2014-09-02,0.0,,0.0,22.0,3.8
2014-09-03,0.0,,0.0,21.4,4.8
2014-09-04,0.0,,0.0,19.2,3.6
2014-09-05,7.6,,0.0,14.7,3.3
2014-09-06,0.0,,0.0,18.9,3.8
2014-09-07,0.0,,0.0,19.8,4.3
2014-09-08,0.0,,0.0,16.8,5.2
2014-09-09,12.7,,0.0,11.3,1.9
2014-09-10,0.0,,0.0,14.8,0.9
2014-09-11,0.0,,0.0,15.3,1.3
2014-09-12,0.0,,0.0,16.9,0.0
2014-09-13,0.0,,0.0,19.1,0.0
2014-09-14,0.0,,0.0,20.2,3.3
2014-09-15,0.0,,0.0,20.9,4.6
2014-09-16,0.0,,0.0,20.7,4.2
2014-09-17,0.0,,0.0,21.4,5.1
2014-09-18,0.0,,0.0,20.5,4.4
2014-09-19,0.0,,0.0,19.7,6.0
2014-09-20,0.0,,0.0,21.0,4.6
2014-09-21,25.4,,0.0,13.0,5.1
2014-09-22,0.0,,0.0,14.4,4.3
2014-09-23,0.0,,0.0,17.8,4.8
2014-09-24,0.0,,0.0,19.4,3.4
2014-09-25,0.0,,0.0,20.1,3.4
2014-09-26,0.0,,0.0,18.6,2.9
2014-09-27,40.6,,0.0,10.4,5.1
2014-09-28,5.1,,0.0,10.3,0.7
2014-09-29,2.5,,0.0,7.7,0.6
2014-09-30,2.5,,0.0,10.1,2.3
2014-10-01,7.6,,0.0,3.2,-1.8
2014-10-02,0.0,,0.0,10.0,-4.0
2014-10-03,0.0,,0.0,12.2,-0.8
2014-10-04,0.0,,0.0,13.0,0.8
2014-10-05,0.0,,0.0,14.1,3.7
2014-10-06,0.0,,0.0,14.8,2.2
2014-10-07,0.0,,0.0,15.3,0.0
2014-10-08,0.0,,0.0,15.9,1.8
2014-10-09,0.0,,0.0,14.2,0.0
2014-10-10,0.0,,0.0,14.1,-1.8
2014-10-11,0.0,,0.0,12.6,-0.6
2014-10-12,0.0,,0.0,7.9,-1.5
2014-10-13,0.0,,0.0,10.3,-5.7
2014-10-14,0.0,,0.0,13.0,-2.6
2014-10-15,0.0,,0.0,12.8,-1.8
2014-10-16,0.0,,0.0,14.1,0.1
2014-10-17,0.0,,0.0,14.6,-0.9
2014-10-18,2.5,,0.0,14.7,-0.1
2014-10-19,0.0,,0.0,14.5,-0.8
2014-10-20,0.0,,0.0,13.1,-0.8
2014-10-21,2.5,,0.0,12.7,-0.8
2014-10-22,0.0,,0.0,11.0,-2.8
2014-10-23,0.0,,0.0,15.7,-1.1
2014-10-24,0.0,,0.0,16.3,-0.4
2014-10-25,0.0,,0.0,14.4,-1.2
2014-10-26,0.0,,0.0,10.0,-1.0
2014-10-27,0.0,,0.0,3.4,-5.5
2014-10-28,0.0,,0.0,10.1,-7.8
2014-10-29,0.0,,0.0,12.1,-4.1
2014-10-30,0.0,,0.0,13.3,-2.5
2014-10-31,0.0,,0.0,11.6,-2.3
2014-11-01,0.0,,0.0,10.0,-0.8
2014-11-02,7.6,,51.0,4.2,-4.1
2014-11-03,2.5,,25.0,0.8,-12.9
2014-11-04,0.0,,0.0,8.1,-12.8
2014-11-05,0.0,,0.0,11.5,-2.7
2014-11-06,0.0,,0.0,12.3,-4.2
2014-11-07,0.0,,0.0,10.2,-2.4
2014-11-08,0.0,,0.0,12.2,-5.7
2014-11-09,0.0,,0.0,13.8,-2.3
2014-11-10,0.0,,0.0,6.5,-4.2
2014-11-11,0.0,,0.0,4.4,-3.7
2014-11-12,0.0,,0.0,-0.1,-7.3
2014-11-13,12.7,,76.0,4.6,-9.1
2014-11-14,0.0,,76.0,4.3,-1.2
2014-11-15,12.7,,279.0,0.5,-14.4
2014-11-16,0.0,,203.0,-4.6,-15.9
2014-11-17,5.1,,178.0,-0.2,-13.2
2014-11-18,0.0,,152.0,4.8,-14.0
2014-11-19,0.0,,152.0,6.5,-10.3
2014-11-20,0.0,,152.0,4.6,-11.1
2014-11-21,0.0,,127.0,8.5,-11.7
2014-11-22,27.9,,356.0,5.6,-5.7
2014-11-23,10.2,,432.0,-4.4,-8.9
2014-11-24,7.6,,533.0,-5.5,-8.9
2014-11-25,0.0,,381.0,0.9,-7.7
2014-11-26,0.0,,381.0,5.3,-6.5
2014-11-27,0.0,,356.0,12.7,-7.3
2014-11-28,0.0,,356.0,11.0,-3.6
2014-11-29,0.0,,330.0,8.8,1.8
2014-11-30,0.0,,330.0,6.3,-4.7
2014-12-01,0.0,,305.0,4.6,-4.4
2014-12-02,2.5,,330.0,4.1,-7.9
2014-12-03,5.1,,330.0,4.5,-1.8
2014-12-04,0.0,,305.0,3.5,-4.2
2014-12-05,0.0,,305.0,6.2,-6.3
2014-12-06,0.0,,305.0,4.8,-5.0
2014-12-07,0.0,,305.0,8.2,-8.0
2014-12-08,0.0,,305.0,7.5,-9.0
2014-12-09,0.0,,305.0,10.2,-9.8
2014-12-10,0.0,,279.0,8.2,-8.5
2014-12-11,0.0,,279.0,1.3,-10.2
2014-12-12,0.0,,279.0,3.4,-1.8
2014-12-13,12.7,,406.0,0.7,-6.1
2014-12-14,0.0,,381.0,-4.0,-11.4
2014-12-15,0.0,,381.0,-0.3,-18.7
2014-12-16,0.0,,381.0,-0.7,-12.4
2014-12-17,0.0,,381.0,0.0,-12.6
2014-12-18,2.5,,406.0,-1.1,-13.6
2014-12-19,0.0,,381.0,1.2,-14.3
2014-12-20,2.5,,406.0,1.3,-5.3
2014-12-21,50.8,,762.0,1.1,-1.9
2014-12-22,55.9,,965.0,-0.8,-7.5
2014-12-23,0.0,,889.0,-4.8,-10.6
2014-12-24,0.0,,838.0,6.2,-11.1
2014-12-25,15.2,,1092.0,-6.4,-11.2
2014-12-26,0.0,,1041.0,-7.9,-14.2
2014-12-27,0.0,,991.0,-6.6,-22.2
2014-12-28,7.6,,1041.0,-5.1,-17.3
2014-12-29,5.1,,1041.0,-7.3,-19.1
2014-12-30,0.0,,1016.0,-10.5,-22.2
2014-12-31,0.0,,965.0,-4.1,-23.1
2015-01-01,0.0,,914.0,-1.3,-18.0
2015-01-02,0.0,,914.0,2.8,-15.2
2015-01-03,0.0,,864.0,-2.2,-7.1
2015-01-04,0.0,,838.0,3.8,-10.0
2015-01-05,0.0,,838.0,4.2,-9.9
2015-01-06,0.0,,787.0,10.7,-3.9
2015-01-07,0.0,,787.0,12.2,-4.5
2015-01-08,0.0,,787.0,10.3,-5.6
2015-01-09,0.0,,787.0,6.7,-8.9
2015-01-10,5.1,,787.0,4.6,-8.5
2015-01-11,0.0,,813.0,2.0,-6.2
2015-01-12,0.0,,864.0,-1.6,-8.1
2015-01-13,0.0,,864.0,-0.4,-11.1
2015-01-14,0.0,,864.0,4.1,-13.7
2015-01-15,0.0,,838.0,8.2,-11.7
2015-01-16,0.0,,813.0,5.4,-9.4
2015-01-17,0.0,,813.0,5.1,-9.8
2015-01-18,0.0,,787.0,9.6,-8.7
2015-01-19,0.0,,787.0,5.4,-1.5
2015-01-20,0.0,,787.0,1.9,-12.2
2015-01-21,0.0,,787.0,-0.9,-17.5
2015-01-22,0.0,,787.0,2.4,-20.4
2015-01-23,0.0,,787.0,0.6,-9.7
2015-01-24,0.0,,762.0,5.1,-11.7
2015-01-25,0.0,,762.0,10.5,-3.4
2015-01-26,0.0,,762.0,12.5,-5.2
2015-01-27,0.0,,737.0,6.2,-4.5
2015-01-28,0.0,,762.0,3.6,-5.7
2015-01-29,5.1,,762.0,3.3,-8.0
2015-01-30,5.1,,813.0,0.7,-2.3
2015-01-31,0.0,,813.0,3.7,-5.0
2015-02-01,0.0,,813.0,2.4,-5.7
2015-02-02,0.0,,787.0,5.3,-1.1
2015-02-03,0.0,,762.0,6.4,0.4
2015-02-04,0.0,,762.0,7.0,0.1
2015-02-05,0.0,,762.0,11.1,-6.7
2015-02-06,0.0,,762.0,11.0,-5.1
2015-02-07,0.0,,737.0,9.7,-2.9
2015-02-08,0.0,,737.0,10.3,-3.3
2015-02-09,0.0,,711.0,8.9,-6.6
2015-02-10,0.0,,711.0,4.2,-6.2
2015-02-11,0.0,,711.0,6.7,-10.3
2015-02-12,0.0,,711.0,10.0,-9.2
2015-02-13,0.0,,711.0,14.4,-4.9
2015-02-14,0.0,,711.0,13.3,-5.2
2015-02-15,0.0,,711.0,4.3,-2.7
2015-02-16,0.0,,711.0,0.5,-14.3
2015-02-17,0.0,,711.0,2.1,-14.9
2015-02-18,0.0,,711.0,6.7,-5.7
2015-02-19,0.0,,711.0,9.0,-5.0
2015-02-20,0.0,,711.0,3.2,-5.2
2015-02-21,0.0,,711.0,0.3,-15.0
2015-02-22,10.2,,838.0,-0.4,-17.8
2015-02-23,0.0,,838.0,0.1,-13.5
2015-02-24,0.0,,787.0,3.6,-15.7
2015-02-25,0.0,,737.0,3.3,-8.9
2015-02-26,5.1,,813.0,-0.5,-13.1
2015-02-27,0.0,,813.0,-1.3,-13.3
2015-02-28,7.6,,940.0,-1.4,-10.2
2015-03-01,7.6,,991.0,1.8,-14.2
2015-03-02,17.8,,1143.0,2.7,-5.6
2015-03-03,5.1,,1245.0,-0.7,-11.0
2015-03-04,0.0,,1143.0,-3.6,-16.5
2015-03-05,0.0,,1092.0,2.9,-16.1
2015-03-06,0.0,,1041.0,7.4,-12.5
2015-03-07,0.0,,991.0,9.1,-10.7
2015-03-08,0.0,,965.0,7.2,-7.5
2015-03-09,0.0,,940.0,6.9,-11.0
2015-03-10,0.0,,940.0,10.6,-9.7
2015-03-11,0.0,,914.0,8.4,-6.7
2015-03-12,0.0,,889.0,7.4,-2.2
2015-03-13,0.0,,864.0,10.4,-6.1
2015-03-14,0.0,,838.0,11.8,-7.4
2015-03-15,0.0,,787.0,12.5,-4.0
2015-03-16,0.0,,737.0,13.6,-2.5
2015-03-17,0.0,,737.0,14.4,-2.6
2015-03-18,0.0,,711.0,8.3,-0.1
2015-03-19,0.0,,686.0,8.3,-5.4
2015-03-20,0.0,,660.0,13.1,-8.2
2015-03-21,0.0,,610.0,12.7,-5.9
2015-03-22,0.0,,584.0,10.8,-1.9
2015-03-23,7.6,,635.0,6.9,-3.5
2015-03-24,0.0,,584.0,6.4,-5.9
2015-03-25,0.0,,584.0,3.6,-5.5
2015-03-26,0.0,,533.0,10.1,-3.0
2015-03-27,0.0,,508.0,13.2,-0.7
2015-03-28,0.0,,457.0,14.7,-1.7
2015-03-29,0.0,,406.0,13.4,-2.7
2015-03-30,0.0,,381.0,15.0,-2.4
2015-03-31,0.0,,330.0,13.9,-1.8
2015-04-01,0.0,,330.0,7.3,-2.5
2015-04-02,7.6,,406.0,-0.5,-7.3
2015-04-03,0.0,,381.0,6.7,-16.1
2015-04-04,0.0,,356.0,9.3,-11.4
2015-04-05,0.0,,356.0,11.7,-4.5
2015-04-06,0.0,,356.0,9.7,-6.6
2015-04-07,0.0,,356.0,8.5,-7.1
2015-04-08,5.1,,356.0,0.5,-6.5
2015-04-09,0.0,,330.0,7.4,-8.2
2015-04-10,0.0,,305.0,10.5,-6.5
2015-04-11,0.0,,279.0,10.9,-4.8
2015-04-12,0.0,,279.0,8.3,-2.1
2015-04-13,0.0,,229.0,13.1,-4.0
2015-04-14,2.5,,279.0,12.0,-8.6
2015-04-15,12.7,,356.0,-3.0,-10.1
2015-04-16,7.6,,406.0,0.4,-10.7
2015-04-17,0.0,,279.0,5.8,-4.9
2015-04-18,0.0,,254.0,9.4,-1.9
2015-04-19,0.0,,229.0,10.2,-4.8
2015-04-20,0.0,,152.0,10.8,-3.5
2015-04-21,0.0,,102.0,12.8,-3.3
2015-04-22,2.5,,76.0,10.9,-1.3
2015-04-23,0.0,,51.0,8.7,-2.4
2015-04-24,10.2,,102.0,9.6,-2.6
2015-04-25,17.8,,152.0,6.2,-2.9
2015-04-26,0.0,,127.0,3.4,-2.2
2015-04-27,0.0,,76.0,9.2,-3.4
2015-04-28,0.0,,25.0,13.2,-2.4
2015-04-29,0.0,,0.0,15.3,-0.8
2015-04-30,0.0,,0.0,14.8,1.0
2015-05-01,0.0,,0.0,15.3,0.3
2015-05-02,0.0,,0.0,15.4,0.5
2015-05-03,2.5,,0.0,14.3,2.9
2015-05-04,0.0,,0.0,11.3,0.9
2015-05-05,7.6,,0.0,10.6,2.3
2015-05-06,0.0,,0.0,8.5,0.6
2015-05-07,0.0,,0.0,9.9,-0.8
2015-05-08,2.5,,25.0,8.4,-1.5
2015-05-09,5.1,,0.0,4.4,-2.2
2015-05-10,0.0,,0.0,6.2,-1.7
2015-05-11,0.0,,0.0,10.8,-4.6
2015-05-12,0.0,,0.0,12.8,-0.1
2015-05-13,0.0,,0.0,11.3,1.0
2015-05-14,12.7,,25.0,7.4,0.2
2015-05-15,12.7,,25.0,6.6,-3.5
2015-05-16,15.2,,51.0,7.0,-2.3
2015-05-17,0.0,,0.0,9.9,1.2
2015-05-18,5.1,,0.0,9.5,-0.4
2015-05-19,2.5,,0.0,8.1,-2.5
2015-05-20,0.0,,0.0,9.2,-0.3
2015-05-21,0.0,,0.0,10.3,-0.9
2015-05-22,5.1,,0.0,8.8,0.0
2015-05-23,7.6,,0.0,6.9,-1.0
2015-05-24,0.0,,0.0,9.6,-2.5
2015-05-25,2.5,,0.0,10.0,0.4
2015-05-26,2.5,,0.0,11.8,1.8
2015-05-27,7.6,,0.0,13.1,0.8
2015-05-28,0.0,,0.0,12.4,0.6
2015-05-29,0.0,,0.0,15.0,-0.4
2015-05-30,0.0,,0.0,18.4,1.3
2015-05-31,0.0,,0.0,19.4,5.0
2015-06-01,0.0,,0.0,20.4,4.1
2015-06-02,0.0,,0.0,18.2,1.7
2015-06-03,0.0,,0.0,17.9,1.1
2015-06-04,0.0,,0.0,17.8,1.0
2015-06-05,10.2,,0.0,11.9,3.7
2015-06-06,2.5,,0.0,12.6,1.6
2015-06-07,2.5,,0.0,14.5,0.6
2015-06-08,0.0,,0.0,17.7,1.6
2015-06-09,0.0,,0.0,18.7,3.6
2015-06-10,7.6,,0.0,14.0,6.5
2015-06-11,10.2,,0.0,13.4,4.1
2015-06-12,0.0,,0.0,17.8,2.7
2015-06-13,0.0,,0.0,19.4,3.6
2015-06-14,0.0,,0.0,20.1,4.1
2015-06-15,7.6,,0.0,19.1,4.6
2015-06-16,0.0,,0.0,22.0,5.4
2015-06-17,0.0,,0.0,22.5,3.6
2015-06-18,0.0,,0.0,24.0,4.8
2015-06-19,0.0,,0.0,23.9,5.8
2015-06-20,0.0,,0.0,23.7,4.7
2015-06-21,0.0,,0.0,24.9,7.2
2015-06-22,0.0,,0.0,23.4,6.5
2015-06-23,0.0,,0.0,22.8,5.5
2015-06-24,0.0,,0.0,23.9,6.7
2015-06-25,0.0,,0.0,24.2,5.0
2015-06-26,0.0,,0.0,24.1,4.8
2015-06-27,0.0,,0.0,25.6,6.7
2015-06-28,0.0,,0.0,26.0,6.7
2015-06-29,0.0,,0.0,25.6,8.2
2015-06-30,0.0,,0.0,26.2,9.2
2015-07-01,0.0,,0.0,24.2,10.3
2015-07-02,0.0,,0.0,24.1,8.0
2015-07-03,0.0,,0.0,24.2,6.6
2015-07-04,0.0,,0.0,23.1,8.4
2015-07-05,2.5,,0.0,20.8,7.6
2015-07-06,0.0,,0.0,19.0,5.9
2015-07-07,0.0,,0.0,14.9,5.2
2015-07-08,10.2,,0.0,16.8,4.8
2015-07-09,5.1,,0.0,16.6,3.0
2015-07-10,12.7,,0.0,12.6,3.0
2015-07-11,5.1,,0.0,15.4,2.2
2015-07-12,0.0,,0.0,20.1,3.6
2015-07-13,0.0,,0.0,20.1,4.2
2015-07-14,0.0,,0.0,19.3,4.5
2015-07-15,0.0,,0.0,19.3,4.2
2015-07-16,0.0,,0.0,21.3,3.5
2015-07-17,0.0,,0.0,21.4,6.6
2015-07-18,0.0,,0.0,18.4,7.8
2015-07-19,0.0,,0.0,19.1,6.1
2015-07-20,0.0,,0.0,16.9,5.3
2015-07-21,0.0,,0.0,17.5,4.3
2015-07-22,0.0,,0.0,19.4,6.9
2015-07-23,0.0,,0.0,21.2,5.3
2015-07-24,0.0,,0.0,21.5,4.3
2015-07-25,0.0,,0.0,21.8,4.0
2015-07-26,0.0,,0.0,22.6,2.9
2015-07-27,0.0,,0.0,19.0,3.9
2015-07-28,0.0,,0.0,17.9,1.0
2015-07-29,0.0,,0.0,20.7,3.5
2015-07-30,0.0,,0.0,22.5,2.7
2015-07-31,0.0,,0.0,23.0,4.5
2015-08-01,0.0,,0.0,23.2,4.6
2015-08-02,7.6,,0.0,20.8,7.4
2015-08-03,5.1,,0.0,15.5,5.4
2015-08-04,0.0,,0.0,21.9,4.5
2015-08-05,0.0,,0.0,21.7,5.3
2015-08-06,0.0,,0.0,21.0,3.4
2015-08-07,5.1,,0.0,14.6,6.0
2015-08-08,2.5,,0.0,17.9,3.5
2015-08-09,0.0,,0.0,20.5,3.1
2015-08-10,0.0,,0.0,21.0,5.0
2015-08-11,7.6,,0.0,17.6,6.0
2015-08-12,2.5,,0.0,18.2,7.1
2015-08-13,2.5,,0.0,21.6,5.9
2015-08-14,0.0,,0.0,24.1,8.0
2015-08-15,0.0,,0.0,23.7,8.7
2015-08-16,0.0,,0.0,22.7,8.1
2015-08-17,0.0,,0.0,22.0,7.5
2015-08-18,0.0,,0.0,18.1,2.8
2015-08-19,0.0,,0.0,18.9,1.3
2015-08-20,0.0,,0.0,21.1,2.6
2015-08-21,0.0,,0.0,23.7,4.7
2015-08-22,2.5,,0.0,20.6,6.0
2015-08-23,0.0,,0.0,20.5,5.0
2015-08-24,0.0,,0.0,23.0,6.1
2015-08-25,0.0,,0.0,23.8,7.7
2015-08-26,10.2,,0.0,12.6,9.6
2015-08-27,0.0,,0.0,19.3,5.9
2015-08-28,0.0,,0.0,21.2,4.0
