DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2016-03-05,2.5,,1219.0,8.8,2.9
2016-03-06,12.7,,1245.0,7.9,-0.8
2016-03-07,0.0,,1219.0,4.8,-1.6
2016-03-08,0.0,,1219.0,6.6,-1.8
2016-03-09,5.1,,1219.0,7.2,-0.4
2016-03-10,15.2,,1245.0,9.0,0.0
2016-03-11,2.5,,1219.0,7.5,-0.5
2016-03-12,15.2,,1321.0,8.3,0.1
2016-03-13,12.7,,1372.0,5.0,-0.7
2016-03-14,20.3,,1397.0,2.2,-1.3
2016-03-15,7.6,,1473.0,2.7,-2.5
2016-03-16,5.1,,1473.0,5.2,-3.2
2016-03-17,5.1,,1499.0,4.2,-4.3
2016-03-18,0.0,,1499.0,7.8,-5.7
2016-03-19,0.0,,1448.0,14.7,-3.9
2016-03-20,5.1,,1346.0,18.2,1.5
2016-03-21,17.8,,1295.0,12.4,1.8
2016-03-22,35.6,,1651.0,2.3,-0.5
2016-03-23,2.5,,1575.0,9.3,0.1
2016-03-24,22.9,,1702.0,3.1,-0.4
2016-03-25,7.6,,1676.0,6.8,-2.0
2016-03-26,0.0,,1651.0,10.0,-3.1
2016-03-27,17.8,,1753.0,3.0,-1.0
2016-03-28,2.5,,1753.0,7.8,-1.7
2016-03-29,0.0,,1702.0,10.3,-3.2
2016-03-30,0.0,,1626.0,15.4,0.3
2016-03-31,0.0,,1575.0,18.1,1.7
2016-04-01,0.0,,1524.0,19.0,0.3
2016-04-02,0.0,,1448.0,18.5,3.4
2016-04-03,0.0,,1422.0,18.1,3.4
2016-04-04,7.6,,1372.0,6.4,0.5
2016-04-05,0.0,,1397.0,7.9,-0.4
2016-04-06,0.0,,1372.0,15.1,1.5
2016-04-07,0.0,,1295.0,23.2,1.7
2016-04-08,0.0,,1245.0,26.6,4.4
2016-04-09,0.0,,1194.0,20.3,6.6
2016-04-10,0.0,,1143.0,19.7,3.5
2016-04-11,0.0,,1118.0,19.5,4.6
2016-04-12,5.1,,1092.0,7.5,3.1
2016-04-13,10.2,,1067.0,11.7,1.5
2016-04-14,7.6,,1092.0,7.4,0.1
2016-04-15,0.0,,1092.0,9.0,1.2
2016-04-16,0.0,,1041.0,16.5,-0.1
2016-04-17,0.0,,991.0,20.6,2.7
2016-04-18,0.0,,914.0,22.3,5.5
2016-04-19,0.0,,864.0,24.0,3.7
2016-04-20,0.0,,787.0,25.5,5.4
2016-04-21,0.0,,686.0,25.1,9.2
2016-04-22,2.5,,635.0,20.0,6.8
2016-04-23,30.5,,635.0,7.1,4.3
2016-04-24,5.1,,610.0,7.5,2.3
2016-04-25,0.0,,584.0,8.9,0.2
2016-04-26,0.0,,559.0,14.1,1.0
2016-04-27,0.0,,533.0,14.9,3.1
2016-04-28,0.0,,508.0,11.4,2.4
2016-04-29,10.2,,483.0,7.5,1.0
2016-04-30,0.0,,432.0,13.0,2.4
2016-05-01,0.0,,381.0,20.1,4.0
2016-05-02,0.0,,330.0,23.3,6.6
2016-05-03,0.0,,229.0,24.8,6.9
2016-05-04,0.0,,152.0,24.4,9.0
2016-05-05,10.2,,51.0,20.2,8.4
2016-05-06,0.0,,0.0,19.1,8.6
2016-05-07,0.0,,0.0,24.9,8.6
2016-05-08,0.0,,0.0,19.1,6.8
2016-05-09,7.6,,0.0,6.8,1.4
2016-05-10,0.0,,0.0,12.7,0.7
2016-05-11,0.0,,0.0,17.3,0.3
2016-05-12,0.0,,0.0,20.5,10.4
2016-05-13,0.0,,0.0,21.9,7.0
2016-05-14,0.0,,0.0,15.4,7.6
2016-05-15,12.7,,0.0,8.4,4.9
2016-05-16,0.0,,0.0,14.1,3.6
2016-05-17,0.0,,0.0,19.9,5.6
2016-05-18,22.9,,0.0,21.4,7.5
2016-05-19,17.8,,0.0,9.1,2.5
2016-05-20,7.6,,0.0,13.1,2.1
2016-05-21,7.6,,0.0,7.9,3.8
2016-05-22,22.9,,0.0,6.1,2.4
2016-05-23,0.0,,0.0,7.5,4.5
2016-05-24,5.1,,0.0,11.3,4.5
2016-05-25,5.1,,0.0,12.5,2.3
2016-05-26,0.0,,0.0,15.5,5.9
2016-05-27,0.0,,0.0,10.8,4.6
2016-05-28,0.0,,0.0,15.3,3.3
2016-05-29,0.0,,0.0,19.6,3.9
2016-05-30,0.0,,0.0,17.3,5.1
2016-05-31,0.0,,0.0,21.2,4.8
2016-06-01,0.0,,0.0,23.1,8.1
2016-06-02,0.0,,0.0,14.3,8.6
2016-06-03,0.0,,0.0,22.0,8.0
2016-06-04,0.0,,0.0,28.6,9.4
2016-06-05,0.0,,0.0,31.2,12.6
2016-06-06,0.0,,0.0,30.4,14.6
2016-06-07,0.0,,0.0,29.2,15.9
2016-06-08,0.0,,0.0,27.9,10.8
2016-06-09,0.0,,0.0,20.0,9.2
2016-06-10,0.0,,0.0,12.4,5.9
2016-06-11,0.0,,0.0,13.7,4.6
2016-06-12,0.0,,0.0,19.9,2.1
2016-06-13,0.0,,0.0,20.2,5.6
2016-06-14,20.3,,0.0,8.9,1.7
2016-06-15,7.6,,0.0,14.1,0.4
2016-06-16,7.6,,0.0,9.4,2.0
2016-06-17,0.0,,0.0,17.5,1.7
2016-06-18,5.1,,0.0,16.3,3.7
2016-06-19,0.0,,0.0,17.6,3.3
2016-06-20,0.0,,0.0,27.1,9.0
2016-06-21,0.0,,0.0,19.5,8.3
2016-06-22,0.0,,0.0,24.9,6.9
2016-06-23,0.0,,0.0,21.6,10.6
2016-06-24,7.6,,0.0,12.0,4.9
2016-06-25,0.0,,0.0,19.4,6.2
2016-06-26,0.0,,0.0,24.3,6.4
2016-06-27,0.0,,0.0,30.8,11.1
2016-06-28,0.0,,0.0,29.0,14.9
2016-06-29,0.0,,0.0,29.8,12.2
2016-06-30,2.5,,0.0,27.2,14.6
2016-07-01,0.0,,0.0,27.3,12.8
2016-07-02,2.5,,0.0,22.9,12.8
2016-07-03,0.0,,0.0,23.9,11.9
2016-07-04,0.0,,0.0,18.8,8.9
2016-07-05,0.0,,0.0,18.5,7.3
2016-07-06,5.1,,0.0,16.2,7.0
2016-07-07,0.0,,0.0,19.0,6.1
2016-07-08,2.5,,0.0,19.0,9.6
2016-07-09,10.2,,0.0,16.9,9.6
2016-07-10,43.2,,0.0,11.2,5.5
2016-07-11,0.0,,0.0,15.1,6.3
2016-07-12,0.0,,0.0,17.3,5.6
2016-07-13,0.0,,0.0,21.1,9.2
2016-07-14,0.0,,0.0,24.8,8.1
2016-07-15,0.0,,0.0,20.8,9.6
2016-07-16,0.0,,0.0,19.6,9.0
2016-07-17,0.0,,0.0,22.6,8.4
2016-07-18,0.0,,0.0,25.9,11.8
2016-07-19,0.0,,0.0,24.7,10.1
2016-07-20,0.0,,0.0,24.3,9.7
2016-07-21,0.0,,0.0,30.2,10.9
2016-07-22,0.0,,0.0,21.9,10.4
2016-07-23,0.0,,0.0,22.1,8.8
2016-07-24,0.0,,0.0,26.0,8.2
2016-07-25,0.0,,0.0,28.5,11.1
2016-07-26,0.0,,0.0,29.4,12.7
2016-07-27,0.0,,0.0,28.4,13.8
2016-07-28,0.0,,0.0,29.7,12.8
2016-07-29,0.0,,0.0,30.7,14.3
2016-07-30,0.0,,0.0,28.7,14.4
2016-07-31,0.0,,0.0,23.6,10.5
2016-08-01,0.0,,0.0,26.1,7.5
2016-08-02,0.0,,0.0,24.3,9.3
2016-08-03,0.0,,0.0,19.9,6.4
2016-08-04,0.0,,0.0,26.1,7.4
2016-08-05,0.0,,0.0,30.7,10.8
2016-08-06,0.0,,0.0,25.5,13.5
2016-08-07,5.1,,0.0,16.9,9.1
2016-08-08,0.0,,0.0,20.9,7.2
2016-08-09,0.0,,0.0,13.8,7.2
2016-08-10,0.0,,0.0,18.6,8.6
2016-08-11,0.0,,0.0,24.1,8.0
2016-08-12,0.0,,0.0,26.4,9.4
2016-08-13,0.0,,0.0,26.8,11.3
2016-08-14,0.0,,0.0,29.4,11.9
2016-08-15,0.0,,0.0,29.1,13.2
2016-08-16,0.0,,0.0,29.2,12.3
2016-08-17,0.0,,0.0,29.8,12.5
2016-08-18,0.0,,0.0,28.4,12.8
2016-08-19,0.0,,0.0,25.6,10.7
2016-08-20,0.0,,0.0,27.6,8.5
2016-08-21,0.0,,0.0,28.6,10.2
2016-08-22,0.0,,0.0,17.0,8.1
2016-08-23,0.0,,0.0,21.8,7.6
2016-08-24,0.0,,0.0,22.5,7.2
2016-08-25,0.0,,0.0,24.0,9.6
2016-08-26,0.0,,0.0,25.6,10.4
2016-08-27,0.0,,0.0,25.6,14.7
2016-08-28,0.0,,0.0,24.4,10.0
2016-08-29,0.0,,0.0,31.6,11.5
2016-08-30,0.0,,0.0,28.0,13.5
2016-08-31,0.0,,0.0,26.7,11.6
2016-09-01,0.0,,0.0,20.5,8.8
2016-09-02,2.5,,0.0,15.3,6.7
2016-09-03,2.5,,0.0,16.8,4.9
2016-09-04,0.0,,0.0,16.4,4.5
2016-09-05,0.0,,0.0,16.7,6.0
2016-09-06,12.7,,0.0,11.3,6.3
2016-09-07,0.0,,0.0,15.6,6.0
2016-09-08,0.0,,0.0,14.9,4.9
2016-09-09,0.0,,0.0,17.0,2.8
2016-09-10,0.0,,0.0,22.3,4.3
2016-09-11,0.0,,0.0,17.4,4.5
2016-09-12,0.0,,0.0,15.5,3.4
2016-09-13,0.0,,0.0,17.5,2.1
2016-09-14,0.0,,0.0,17.0,3.9
2016-09-15,0.0,,0.0,20.4,3.1
2016-09-16,0.0,,0.0,22.2,6.2
2016-09-17,10.2,,0.0,15.2,9.3
2016-09-18,5.1,,0.0,15.7,9.4
2016-09-19,0.0,,0.0,13.8,6.2
2016-09-20,0.0,,0.0,12.4,4.5
2016-09-21,2.5,,0.0,14.9,5.9
2016-09-22,0.0,,0.0,11.1,6.5
2016-09-23,2.5,,0.0,12.5,5.3
2016-09-24,0.0,,0.0,13.8,3.3
2016-09-25,0.0,,0.0,18.5,3.3
2016-09-26,0.0,,0.0,25.3,7.1
2016-09-27,0.0,,0.0,24.3,11.8
2016-09-28,2.5,,0.0,27.7,9.6
2016-09-29,0.0,,0.0,24.6,10.8
2016-09-30,0.0,,0.0,25.2,10.8
2016-10-01,0.0,,0.0,13.8,3.7
2016-10-02,0.0,,0.0,18.6,3.3
2016-10-03,0.0,,0.0,8.6,4.3
2016-10-04,10.2,,0.0,9.4,3.0
2016-10-05,5.1,,0.0,9.0,3.1
2016-10-06,0.0,,0.0,10.3,1.1
2016-10-07,17.8,,0.0,8.1,4.0
2016-10-08,2.5,,0.0,17.3,7.2
2016-10-09,17.8,,0.0,12.7,7.4
2016-10-10,5.1,,0.0,9.2,0.4
2016-10-11,0.0,,0.0,8.5,-2.0
2016-10-12,2.5,,0.0,11.9,-2.5
2016-10-13,12.7,,0.0,9.9,2.0
2016-10-14,20.3,,0.0,9.9,5.9
2016-10-15,22.9,,0.0,10.1,5.4
2016-10-16,10.2,,0.0,10.1,3.3
2016-10-17,25.4,,0.0,5.1,2.9
2016-10-18,5.1,,0.0,5.3,1.5
2016-10-19,0.0,,0.0,9.9,1.5
2016-10-20,5.1,,0.0,9.0,1.4
2016-10-21,5.1,,0.0,11.5,5.1
2016-10-22,5.1,,0.0,10.5,3.3
2016-10-23,0.0,,0.0,14.9,2.9
2016-10-24,0.0,,0.0,13.2,7.0
2016-10-25,5.1,,0.0,10.4,6.0
2016-10-26,5.1,,0.0,12.3,6.8
2016-10-27,2.5,,0.0,11.7,5.5
2016-10-28,0.0,,0.0,9.8,1.8
2016-10-29,7.6,,0.0,14.3,1.1
2016-10-30,15.2,,0.0,14.1,4.7
2016-10-31,20.3,,0.0,5.6,2.4
2016-11-01,0.0,,0.0,5.9,4.2
2016-11-02,0.0,,0.0,12.8,1.7
2016-11-03,0.0,,0.0,14.9,1.1
2016-11-04,0.0,,0.0,17.2,2.3
2016-11-05,0.0,,0.0,18.7,3.3
2016-11-06,0.0,,0.0,10.6,1.4
2016-11-07,0.0,,0.0,14.1,1.8
2016-11-08,0.0,,0.0,19.0,6.3
2016-11-09,0.0,,0.0,18.4,5.3
2016-11-10,0.0,,0.0,17.8,4.8
2016-11-11,0.0,,0.0,18.7,5.1
2016-11-12,0.0,,0.0,13.2,4.6
2016-11-13,5.1,,0.0,11.1,2.8
2016-11-14,10.2,,0.0,9.0,5.6
2016-11-15,10.2,,0.0,9.5,1.7
2016-11-16,10.2,,0.0,1.8,-1.2
2016-11-17,0.0,,0.0,6.3,-4.1
2016-11-18,2.5,,0.0,1.7,-5.1
2016-11-19,2.5,,0.0,5.5,-0.4
2016-11-20,10.2,,0.0,7.9,0.0
2016-11-21,5.1,,0.0,5.5,1.3
2016-11-22,2.5,,0.0,7.2,-0.4
2016-11-23,15.2,,76.0,2.7,-0.2
2016-11-24,2.5,,102.0,4.1,-2.5
2016-11-25,0.0,,102.0,4.7,0.1
2016-11-26,0.0,,102.0,5.3,-0.7
2016-11-27,5.1,,178.0,4.5,-1.3
2016-11-28,20.3,,330.0,-0.4,-1.2
2016-11-29,0.0,,279.0,-0.1,-3.6
2016-11-30,10.2,,381.0,-0.4,-3.6
2016-12-01,12.7,,432.0,-0.7,-2.1
2016-12-02,5.1,,533.0,0.5,-3.1
2016-12-03,10.2,,584.0,1.0,-1.8
2016-12-04,30.5,,762.0,-0.1,-7.0
2016-12-05,0.0,,737.0,-4.4,-8.4
2016-12-06,0.0,,737.0,-3.7,-9.4
2016-12-07,0.0,,711.0,-0.6,-12.2
2016-12-08,0.0,,711.0,-5.8,-13.8
2016-12-09,17.8,,838.0,0.3,-8.9
2016-12-10,2.5,,864.0,0.5,-4.2
2016-12-11,27.9,,991.0,-1.7,-2.8
2016-12-12,7.6,,1067.0,-2.3,-5.3
2016-12-13,0.0,,1067.0,-3.5,-7.4
2016-12-14,2.5,,1092.0,-4.8,-9.3
2016-12-15,10.2,,1118.0,-4.1,-9.3
2016-12-16,0.0,,1067.0,-7.2,-15.1
2016-12-17,0.0,,1067.0,-9.9,-16.9
2016-12-18,0.0,,1016.0,-5.1,-12.6
2016-12-19,15.2,,1092.0,-1.9,-7.0
2016-12-20,30.5,,1143.0,0.5,-3.0
2016-12-21,0.0,,1067.0,3.9,-6.1
2016-12-22,0.0,,1067.0,0.5,-7.0
2016-12-23,5.1,,1092.0,0.1,-6.5
2016-12-24,10.2,,1168.0,-0.7,-5.6
2016-12-25,0.0,,1143.0,-4.8,-7.9
2016-12-26,2.5,,1143.0,-2.9,-7.5
2016-12-27,35.6,,1295.0,-2.8,-5.1
2016-12-28,0.0,,1245.0,-0.8,-7.7
2016-12-29,0.0,,1194.0,3.3,-6.9
2016-12-30,5.1,,1270.0,0.8,-4.8
2016-12-31,0.0,,1270.0,1.9,-6.0
2017-01-01,0.0,,1270.0,-1.1,-11.1
2017-01-02,0.0,,1245.0,-9.3,-13.2
2017-01-03,0.0,,1194.0,-2.5,-13.0
2017-01-04,0.0,,1219.0,-4.3,-15.6
2017-01-05,0.0,,1194.0,-1.2,-19.0
2017-01-06,0.0,,1194.0,0.8,-14.0
2017-01-07,15.2,,1270.0,-2.1,-14.6
2017-01-08,12.7,,1321.0,3.7,-4.0
2017-01-09,10.2,,1372.0,3.5,-2.9
2017-01-10,5.1,,1397.0,-1.3,-3.0
2017-01-11,0.0,,1397.0,-1.2,-10.7
2017-01-12,0.0,,1372.0,1.4,-11.7
2017-01-13,0.0,,1346.0,4.5,-13.3
2017-01-14,0.0,,1321.0,3.8,-10.4
2017-01-15,0.0,,1321.0,7.5,-9.8
2017-01-16,0.0,,1295.0,4.3,-10.4
2017-01-17,5.1,,1346.0,8.0,-6.5
2017-01-18,17.8,,1397.0,5.0,-0.5
2017-01-19,10.2,,1422.0,2.9,-1.3
2017-01-20,0.0,,1422.0,10.0,-3.1
2017-01-21,0.0,,1422.0,4.3,-2.6
2017-01-22,0.0,,1422.0,4.2,-3.9
2017-01-23,0.0,,1397.0,2.8,-4.9
2017-01-24,0.0,,1372.0,-1.3,-5.0
2017-01-25,0.0,,1372.0,-2.3,-5.8
2017-01-26,0.0,,1346.0,1.6,-7.5
2017-01-27,0.0,,1321.0,6.2,-9.9
2017-01-28,2.5,,1346.0,6.5,-7.5
2017-01-29,0.0,,1295.0,7.9,-4.6
2017-01-30,0.0,,1270.0,3.4,-2.0
2017-01-31,7.6,,1422.0,-1.5,-6.8
2017-02-01,0.0,,1397.0,-1.3,-12.1
2017-02-02,0.0,,1372.0,1.1,-14.3
2017-02-03,20.3,,1397.0,3.5,-9.3
2017-02-04,25.4,,1422.0,3.0,0.6
2017-02-05,5.1,,1372.0,6.6,2.3
2017-02-06,2.5,,1473.0,6.6,-3.7
2017-02-07,2.5,,1499.0,-1.1,-7.6
2017-02-08,25.4,,1549.0,4.0,-4.4
2017-02-09,33.0,,1321.0,8.0,3.8
2017-02-10,7.6,,1321.0,6.0,-1.2
2017-02-11,0.0,,1295.0,0.2,-6.0
2017-02-12,0.0,,1295.0,9.8,-7.6
2017-02-13,2.5,,1270.0,14.2,-6.3
2017-02-14,0.0,,1245.0,15.1,-2.0
2017-02-15,5.1,,1219.0,9.6,-0.4
2017-02-16,20.3,,1219.0,7.2,1.4
2017-02-17,2.5,,1219.0,11.8,0.2
2017-02-18,15.2,,1270.0,6.0,0.1
2017-02-19,5.1,,1245.0,7.5,-1.5
2017-02-20,12.7,,1295.0,5.8,-0.6
2017-02-21,27.9,,1397.0,4.6,-1.6
2017-02-22,2.5,,1397.0,1.2,-4.8
2017-02-23,0.0,,1397.0,0.5,-5.5
2017-02-24,0.0,,1397.0,5.3,-10.0
2017-02-25,0.0,,1422.0,-1.4,-8.0
2017-02-26,15.2,,1549.0,-1.9,-4.7
2017-02-27,15.2,,1702.0,-1.4,-5.1
2017-02-28,17.8,,1803.0,-2.9,-5.6
2017-03-01,7.6,,1778.0,1.3,-3.8
2017-03-02,2.5,,1727.0,8.7,-0.6
2017-03-03,5.1,,1651.0,9.4,0.1
2017-03-04,17.8,,1727.0,6.8,-1.3
2017-03-05,2.5,,1778.0,3.5,-5.6
2017-03-06,10.2,,1829.0,1.0,-4.7
2017-03-07,22.9,,1854.0,0.7,-5.3
2017-03-08,30.5,,2184.0,1.2,-1.5
2017-03-09,35.6,,2007.0,5.4,-1.4
2017-03-10,2.5,,1829.0,9.2,1.1
2017-03-11,5.1,,1778.0,13.3,-0.1
2017-03-12,0.0,,1702.0,11.9,2.1
2017-03-13,10.2,,1651.0,9.0,4.3
2017-03-14,25.4,,1524.0,12.0,4.9
2017-03-15,25.4,,1448.0,9.2,3.8
2017-03-16,0.0,,1397.0,7.2,-2.0
2017-03-17,10.2,,1372.0,12.9,-2.6
2017-03-18,33.0,,1295.0,9.0,1.3
2017-03-19,0.0,,1295.0,7.7,-2.1
2017-03-20,0.0,,1270.0,10.2,-2.3
2017-03-21,10.2,,1219.0,9.4,2.6
2017-03-22,5.1,,1194.0,13.3,1.2
2017-03-23,0.0,,1194.0,9.3,-1.0
2017-03-24,12.7,,1194.0,7.5,-0.7
2017-03-25,0.0,,1168.0,7.8,-0.8
2017-03-26,5.1,,1168.0,10.4,-2.3
2017-03-27,12.7,,1194.0,7.2,0.9
2017-03-28,2.5,,1194.0,5.7,0.5
2017-03-29,20.3,,1143.0,5.3,1.4
2017-03-30,0.0,,1118.0,4.4,0.9
2017-03-31,0.0,,1092.0,12.1,0.0
2017-04-01,0.0,,1067.0,9.9,1.3
2017-04-02,0.0,,1041.0,4.6,-0.5
2017-04-03,0.0,,1041.0,6.7,-4.5
2017-04-04,5.1,,1041.0,10.4,-5.7
2017-04-05,0.0,,991.0,16.5,2.4
2017-04-06,2.5,,965.0,11.1,2.7
2017-04-07,7.6,,965.0,11.2,0.9
2017-04-08,12.7,,965.0,1.5,-0.3
2017-04-09,0.0,,965.0,10.8,-2.2
2017-04-10,2.5,,1016.0,8.2,-2.4
2017-04-11,2.5,,965.0,14.5,-4.4
2017-04-12,0.0,,914.0,11.7,2.8
2017-04-13,12.7,,914.0,6.8,0.3
2017-04-14,2.5,,889.0,3.3,-0.6
2017-04-15,2.5,,914.0,9.1,-1.2
2017-04-16,0.0,,889.0,14.6,-1.3
2017-04-17,25.4,,864.0,11.6,1.5
2017-04-18,7.6,,838.0,10.5,0.7
2017-04-19,0.0,,787.0,15.9,1.2
2017-04-20,12.7,,838.0,7.0,1.2
2017-04-21,0.0,,787.0,12.8,0.7
2017-04-22,0.0,,737.0,17.1,0.3
2017-04-23,10.2,,711.0,8.8,1.6
2017-04-24,2.5,,686.0,8.8,1.4
2017-04-25,2.5,,660.0,7.9,1.5
2017-04-26,17.8,,660.0,6.3,1.2
2017-04-27,12.7,,737.0,6.3,-0.5
2017-04-28,5.1,,737.0,9.2,-0.1
2017-04-29,0.0,,660.0,15.2,-0.1
2017-04-30,10.2,,584.0,10.1,2.7
2017-05-01,7.6,,584.0,11.4,-0.9
2017-05-02,0.0,,559.0,10.6,1.3
2017-05-03,0.0,,457.0,17.3,0.5
2017-05-04,0.0,,381.0,26.5,5.6
2017-05-05,0.0,,279.0,21.3,6.8
2017-05-06,2.5,,254.0,6.8,2.4
2017-05-07,2.5,,203.0,10.1,1.2
2017-05-08,2.5,,152.0,16.6,-0.6
2017-05-09,0.0,,102.0,18.0,2.6
2017-05-10,0.0,,25.0,22.0,3.5
2017-05-11,0.0,,25.0,22.3,4.3
2017-05-12,10.2,,0.0,4.3,-0.2
2017-05-13,5.1,,0.0,8.4,-0.9
2017-05-14,0.0,,0.0,10.5,0.5
2017-05-15,0.0,,0.0,13.1,0.0
2017-05-16,33.0,,102.0,8.2,-0.3
2017-05-17,20.3,,178.0,4.9,-0.4
2017-05-18,0.0,,102.0,17.0,0.3
2017-05-19,0.0,,0.0,17.8,2.0
2017-05-20,0.0,,0.0,15.0,4.5
2017-05-21,0.0,,0.0,21.0,4.8
2017-05-22,0.0,,0.0,22.8,6.8
2017-05-23,0.0,,0.0,24.8,8.1
2017-05-24,0.0,,0.0,13.8,5.3
2017-05-25,0.0,,0.0,11.3,3.9
2017-05-26,0.0,,0.0,17.6,3.4
2017-05-27,0.0,,0.0,22.5,5.3
2017-05-28,0.0,,0.0,24.8,6.9
2017-05-29,0.0,,0.0,26.6,10.2
2017-05-30,0.0,,0.0,28.4,9.6
2017-05-31,0.0,,0.0,21.4,10.2
2017-06-01,7.6,,0.0,13.8,9.0
2017-06-02,0.0,,0.0,19.7,9.2
2017-06-03,0.0,,0.0,25.9,9.1
2017-06-04,5.1,,0.0,21.6,7.2
2017-06-05,0.0,,0.0,18.9,6.0
2017-06-06,0.0,,0.0,23.3,9.4
2017-06-07,0.0,,0.0,31.2,10.2
2017-06-08,5.1,,0.0,20.7,5.7
2017-06-09,2.5,,0.0,11.9,4.0
2017-06-10,10.2,,0.0,9.7,1.2
2017-06-11,2.5,,0.0,18.1,0.2
2017-06-12,0.0,,0.0,18.2,7.4
2017-06-13,0.0,,0.0,9.9,4.6
2017-06-14,0.0,,0.0,15.5,2.8
2017-06-15,10.2,,0.0,16.2,7.6
2017-06-16,22.9,,0.0,13.4,8.0
2017-06-17,0.0,,0.0,16.5,6.3
2017-06-18,0.0,,0.0,18.4,8.4
2017-06-19,0.0,,0.0,27.9,8.5
2017-06-20,0.0,,0.0,23.9,13.8
2017-06-21,0.0,,0.0,19.2,10.0
2017-06-22,0.0,,0.0,17.6,6.8
2017-06-23,0.0,,0.0,21.7,5.5
2017-06-24,0.0,,0.0,25.4,8.0
2017-06-25,0.0,,0.0,31.0,12.4
2017-06-26,0.0,,0.0,29.6,13.6
2017-06-27,2.5,,0.0,21.9,10.9
2017-06-28,0.0,,0.0,20.9,10.2
2017-06-29,0.0,,0.0,21.3,9.4
2017-06-30,0.0,,0.0,24.6,8.3
2017-07-01,0.0,,0.0,26.2,10.6
2017-07-02,0.0,,0.0,27.6,12.7
2017-07-03,0.0,,0.0,24.3,13.5
2017-07-04,0.0,,0.0,28.3,10.1
2017-07-05,0.0,,0.0,30.7,11.8
2017-07-06,0.0,,0.0,31.7,15.4
2017-07-07,0.0,,0.0,32.6,17.8
2017-07-08,0.0,,0.0,30.7,15.2
2017-07-09,0.0,,0.0,29.2,14.2
2017-07-10,0.0,,0.0,24.9,12.8
2017-07-11,0.0,,0.0,22.8,11.5
2017-07-12,0.0,,0.0,27.4,9.0
2017-07-13,0.0,,0.0,27.8,13.3
2017-07-14,0.0,,0.0,31.8,13.5
2017-07-15,0.0,,0.0,27.9,16.6
2017-07-16,0.0,,0.0,21.1,10.1
2017-07-17,0.0,,0.0,23.7,6.2
2017-07-18,0.0,,0.0,26.6,8.9
2017-07-19,0.0,,0.0,28.2,12.2
2017-07-20,0.0,,0.0,23.2,11.2
2017-07-21,0.0,,0.0,23.7,9.4
2017-07-22,0.0,,0.0,26.0,8.3
2017-07-23,0.0,,0.0,29.5,12.2
2017-07-24,0.0,,0.0,27.6,14.4
2017-07-25,0.0,,0.0,28.2,10.4
2017-07-26,0.0,,0.0,28.8,12.4
2017-07-27,0.0,,0.0,27.7,14.5
2017-07-28,0.0,,0.0,29.9,12.4
2017-07-29,0.0,,0.0,30.6,15.4
2017-07-30,0.0,,0.0,28.6,15.3
2017-07-31,0.0,,0.0,29.4,12.1
2017-08-01,0.0,,0.0,30.3,12.8
2017-08-02,0.0,,0.0,30.5,13.6
2017-08-03,0.0,,0.0,30.5,15.5
2017-08-04,0.0,,0.0,29.5,13.8
2017-08-05,0.0,,0.0,26.4,12.3
2017-08-06,0.0,,0.0,29.3,13.4
2017-08-07,0.0,,0.0,28.9,15.5
2017-08-08,0.0,,0.0,29.7,13.2
2017-08-09,0.0,,0.0,28.8,15.3
2017-08-10,0.0,,0.0,28.9,14.4
2017-08-11,0.0,,0.0,30.5,13.4
2017-08-12,0.0,,0.0,27.4,14.1
2017-08-13,2.5,,0.0,16.0,9.7
2017-08-14,0.0,,0.0,19.5,9.1
2017-08-15,0.0,,0.0,23.3,6.8
2017-08-16,0.0,,0.0,24.1,8.1
2017-08-17,0.0,,0.0,24.3,12.9
2017-08-18,0.0,,0.0,26.3,9.4
2017-08-19,0.0,,0.0,20.6,10.4
2017-08-20,0.0,,0.0,22.9,6.6
2017-08-21,0.0,,0.0,25.8,9.1
2017-08-22,0.0,,0.0,28.3,11.1
2017-08-23,0.0,,0.0,23.5,14.4
2017-08-24,0.0,,0.0,24.1,11.7
2017-08-25,0.0,,0.0,23.0,9.0
2017-08-26,0.0,,0.0,26.2,6.9
2017-08-27,0.0,,0.0,30.2,10.5
2017-08-28,0.0,,0.0,30.2,13.4
2017-08-29,0.0,,0.0,34.0,17.7
2017-08-30,0.0,,0.0,29.2,15.5
2017-08-31,0.0,,0.0,23.4,12.7
2017-09-01,0.0,,0.0,26.7,9.5
2017-09-02,0.0,,0.0,31.4,11.8
2017-09-03,0.0,,0.0,31.8,13.9
2017-09-04,0.0,,0.0,26.5,13.1
2017-09-05,0.0,,0.0,28.1,13.6
2017-09-06,0.0,,0.0,31.4,13.9
2017-09-07,0.0,,0.0,29.4,15.5
2017-09-08,0.0,,0.0,26.7,14.1
2017-09-09,2.5,,0.0,24.7,13.7
2017-09-10,0.0,,0.0,21.0,10.9
2017-09-11,0.0,,0.0,27.6,8.5
2017-09-12,0.0,,0.0,27.4,11.2
2017-09-13,0.0,,0.0,21.4,11.7
2017-09-14,0.0,,0.0,13.8,5.3
2017-09-15,0.0,,0.0,12.2,4.2
2017-09-16,0.0,,0.0,15.9,0.7
2017-09-17,0.0,,0.0,18.8,3.8
2017-09-18,25.4,,0.0,10.6,2.4
2017-09-19,35.6,,0.0,5.7,1.4
2017-09-20,20.3,,0.0,5.6,2.2
2017-09-21,5.1,,0.0,8.8,0.4
2017-09-22,0.0,,0.0,10.2,0.0
