DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2015-03-14,0.0,0.0,711.0,8.3,-10.6
2015-03-15,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,0.0,508.0,,
2015-03-21,0.0,0.0,483.0,9.4,-11.1
2015-03-22,0.0,0.0,483.0,10.0,-8.9
2015-03-23,,,483.0,7.8,-8.3
2015-03-24,,127.0,610.0,6.1,-5.6
2015-03-25,2.8,46.0,559.0,2.2,-12.2
2015-03-26,0.0,0.0,483.0,7.8,-13.9
2015-03-27,0.0,0.0,432.0,13.3,-8.3
2015-03-28,,,,,
2015-03-29,,,,,
2015-03-30,,,,,
2015-03-31,,0.0,330.0,17.2,-6.7
2015-04-01,0.0,0.0,305.0,11.1,-1.7
2015-04-02,0.0,0.0,305.0,3.9,-11.7
2015-04-03,0.0,0.0,305.0,6.1,-14.4
2015-04-04,0.0,0.0,305.0,7.8,-10.6
2015-04-05,0.0,0.0,279.0,10.6,-7.2
2015-04-06,0.0,0.0,254.0,6.7,-6.1
2015-04-07,1.3,18.0,254.0,2.2,-9.4
2015-04-08,0.0,0.0,254.0,3.9,-3.9
2015-04-09,0.0,0.0,229.0,7.8,-7.2
2015-04-10,0.5,0.0,229.0,11.1,-2.2
2015-04-11,0.0,0.0,203.0,11.7,-7.8
2015-04-12,3.0,18.0,203.0,7.8,-2.2
2015-04-13,0.0,0.0,152.0,14.4,-7.8
2015-04-14,,,,,
2015-04-15,,5.0,102.0,,
2015-04-16,0.5,10.0,0.0,11.1,-7.8
2015-04-17,0.0,0.0,0.0,16.7,-7.2
2015-04-18,0.0,0.0,0.0,16.7,-6.7
2015-04-19,0.0,0.0,0.0,12.8,-7.2
2015-04-20,0.0,0.0,0.0,13.3,-5.6
2015-04-21,0.0,0.0,0.0,16.7,-7.2
2015-04-22,0.0,0.0,0.0,18.3,-6.1
2015-04-23,3.3,0.0,0.0,15.0,-3.3
2015-04-24,0.3,0.0,0.0,15.0,-3.3
2015-04-25,3.8,0.0,0.0,8.3,0.0
2015-04-26,11.2,66.0,0.0,8.9,0.0
2015-04-27,0.0,0.0,0.0,14.4,-2.8
2015-04-28,0.0,0.0,0.0,18.3,-3.9
2015-04-29,0.0,0.0,0.0,20.6,-3.9
2015-04-30,1.0,0.0,0.0,20.0,-1.1
2015-05-01,0.0,0.0,0.0,18.9,-6.1
2015-05-02,0.0,0.0,0.0,20.0,-3.3
2015-05-03,0.5,0.0,0.0,17.8,-1.7
2015-05-04,1.3,0.0,0.0,18.3,0.6
2015-05-05,0.0,0.0,0.0,18.3,0.0
2015-05-06,0.0,0.0,0.0,17.8,-0.6
2015-05-07,24.6,13.0,0.0,12.2,0.0
2015-05-08,15.2,0.0,0.0,12.8,1.1
2015-05-09,17.5,0.0,0.0,10.6,0.0
2015-05-10,0.3,0.0,0.0,11.1,0.0
2015-05-11,0.0,0.0,0.0,12.8,-2.2
2015-05-12,,0.0,0.0,16.7,1.1
2015-05-13,,0.0,0.0,17.2,2.8
2015-05-14,1.0,0.0,0.0,17.8,-1.1
2015-05-15,,,,,
2015-05-16,,0.0,0.0,,
2015-05-17,0.0,0.0,0.0,12.8,-3.9
2015-05-18,0.0,0.0,0.0,15.6,1.7
2015-05-19,4.3,0.0,0.0,11.1,3.9
2015-05-20,2.8,0.0,0.0,11.1,1.1
2015-05-21,0.5,0.0,0.0,16.7,4.4
2015-05-22,,,,,
2015-05-23,,,,,
2015-05-24,,,,,
2015-05-25,,,,,
2015-05-26,,,,,
2015-05-27,,,,,
2015-05-28,,,,,
2015-05-29,,,,,
2015-05-30,,,,,
2015-05-31,,,,,
2015-06-01,0.0,0.0,0.0,25.0,5.0
2015-06-02,,0.0,0.0,,
2015-06-03,,0.0,0.0,20.6,3.9
2015-06-04,1.5,0.0,0.0,21.7,0.6
2015-06-05,1.0,0.0,0.0,21.7,0.6
2015-06-06,2.3,0.0,0.0,18.3,3.9
2015-06-07,0.3,0.0,0.0,22.2,3.3
2015-06-08,0.5,0.0,0.0,25.0,3.3
2015-06-09,,,,,
2015-06-10,,0.0,0.0,,
2015-06-11,22.1,0.0,0.0,23.3,7.8
2015-06-12,0.0,0.0,0.0,23.9,2.8
2015-06-13,0.0,0.0,0.0,23.3,0.0
2015-06-14,0.0,0.0,0.0,23.3,0.0
2015-06-15,2.3,0.0,0.0,22.2,0.0
2015-06-16,10.4,0.0,0.0,22.8,6.7
2015-06-17,0.0,0.0,0.0,25.0,-0.6
2015-06-18,0.0,0.0,0.0,27.2,1.7
2015-06-19,0.0,0.0,0.0,25.6,2.2
2015-06-20,0.0,0.0,0.0,23.9,0.6
2015-06-21,0.0,0.0,0.0,27.2,0.6
2015-06-22,0.0,0.0,0.0,23.3,-1.1
2015-06-23,0.0,0.0,0.0,26.1,0.6
2015-06-24,0.0,0.0,0.0,27.2,1.1
2015-06-25,0.0,0.0,0.0,26.7,4.4
2015-06-26,0.0,0.0,0.0,28.3,1.7
2015-06-27,0.0,0.0,0.0,31.1,1.7
2015-06-28,0.0,0.0,0.0,30.0,3.9
2015-06-29,0.0,0.0,0.0,31.1,5.0
2015-06-30,0.5,0.0,0.0,29.4,10.0
2015-07-01,0.0,0.0,0.0,28.3,6.1
2015-07-02,0.0,0.0,0.0,28.3,3.9
2015-07-03,0.0,0.0,0.0,28.9,2.2
2015-07-04,0.0,0.0,0.0,29.4,5.0
2015-07-05,4.3,0.0,0.0,27.8,7.2
2015-07-06,7.1,0.0,0.0,20.6,10.0
2015-07-07,0.0,0.0,0.0,23.9,6.1
2015-07-08,5.6,0.0,0.0,18.9,7.8
2015-07-09,5.3,0.0,0.0,20.0,10.6
2015-07-10,8.4,0.0,0.0,20.0,4.4
2015-07-11,3.0,0.0,0.0,23.9,4.4
2015-07-12,0.0,0.0,0.0,23.3,3.3
2015-07-13,0.0,0.0,0.0,25.6,2.2
2015-07-14,0.0,0.0,0.0,25.0,1.1
2015-07-15,,,,,
2015-07-16,,,,,
2015-07-17,,,,,
2015-07-18,,0.0,0.0,,
2015-07-19,6.4,0.0,0.0,23.3,0.6
2015-07-20,1.5,0.0,0.0,20.6,0.0
2015-07-21,4.8,0.0,0.0,24.4,5.6
2015-07-22,0.0,0.0,0.0,23.9,2.2
2015-07-23,3.0,0.0,0.0,22.2,8.3
2015-07-24,0.5,0.0,0.0,24.4,5.0
2015-07-25,0.0,0.0,0.0,24.4,1.7
2015-07-26,0.0,0.0,0.0,27.8,1.1
2015-07-27,0.3,0.0,0.0,25.6,-0.6
2015-07-28,0.5,0.0,0.0,17.8,-3.9
2015-07-29,0.0,0.0,0.0,23.3,-4.4
2015-07-30,0.0,0.0,0.0,26.1,-2.8
2015-07-31,0.0,0.0,0.0,27.8,-1.7
2015-08-01,0.0,0.0,0.0,28.3,0.0
2015-08-02,0.0,0.0,0.0,30.0,-0.6
2015-08-03,0.0,0.0,0.0,28.3,3.9
2015-08-04,3.8,0.0,0.0,25.0,9.4
2015-08-05,,0.0,0.0,25.0,6.1
2015-08-06,,0.0,0.0,25.0,4.4
2015-08-07,1.8,0.0,0.0,21.1,3.9
2015-08-08,2.3,0.0,0.0,17.2,9.4
2015-08-09,0.0,0.0,0.0,22.8,5.6
2015-08-10,0.0,0.0,0.0,27.2,-1.1
2015-08-11,0.0,0.0,0.0,27.8,1.7
2015-08-12,0.0,0.0,0.0,26.1,8.3
2015-08-13,0.0,0.0,0.0,28.3,4.4
2015-08-14,1.3,0.0,0.0,27.2,3.3
2015-08-15,0.8,0.0,0.0,28.3,8.9
2015-08-16,0.0,0.0,0.0,25.6,1.1
2015-08-17,0.0,0.0,0.0,24.4,-3.3
2015-08-18,0.0,0.0,0.0,21.7,-2.8
2015-08-19,0.0,0.0,0.0,22.8,-0.6
2015-08-20,0.0,0.0,0.0,24.4,-1.7
2015-08-21,0.0,0.0,0.0,26.7,-2.8
2015-08-22,0.0,0.0,0.0,24.4,2.2
2015-08-23,0.0,0.0,0.0,26.7,-6.1
2015-08-24,0.0,0.0,0.0,29.4,-3.3
2015-08-25,0.0,0.0,0.0,30.6,-0.6
2015-08-26,2.8,0.0,0.0,27.2,8.9
2015-08-27,2.0,0.0,0.0,23.3,10.6
2015-08-28,0.0,0.0,0.0,27.2,-0.6
2015-08-29,0.0,0.0,0.0,28.3,-0.6
2015-08-30,0.0,0.0,0.0,26.7,8.9
2015-08-31,0.0,0.0,0.0,23.9,-3.3
2015-09-01,0.0,0.0,0.0,27.2,-3.3
2015-09-02,0.0,0.0,0.0,27.8,-0.6
2015-09-03,0.0,0.0,0.0,26.1,3.9
2015-09-04,3.6,0.0,0.0,25.6,0.6
2015-09-05,4.8,0.0,0.0,20.0,7.2
2015-09-06,0.0,0.0,0.0,16.7,-8.9
2015-09-07,0.0,0.0,0.0,19.4,-6.7
2015-09-08,0.0,0.0,0.0,21.1,-7.2
2015-09-09,0.0,0.0,0.0,23.3,-7.2
2015-09-10,0.0,0.0,0.0,25.0,-5.0
2015-09-11,0.0,0.0,0.0,26.7,-3.9
2015-09-12,0.0,0.0,0.0,27.2,-4.4
2015-09-13,0.0,0.0,0.0,27.2,-4.4
2015-09-14,2.3,0.0,0.0,23.3,1.1
2015-09-15,13.7,0.0,0.0,11.1,7.8
2015-09-16,12.4,0.0,0.0,11.7,5.6
2015-09-17,6.1,0.0,0.0,8.9,0.6
2015-09-18,1.0,0.0,0.0,13.9,2.8
2015-09-19,0.0,0.0,0.0,17.2,-5.6
2015-09-20,0.0,0.0,0.0,21.7,-5.0
2015-09-21,0.0,0.0,0.0,23.3,-3.3
2015-09-22,0.0,0.0,0.0,26.7,-3.3
2015-09-23,0.0,0.0,0.0,25.0,-3.9
2015-09-24,0.0,0.0,0.0,26.1,-3.3
2015-09-25,0.0,0.0,0.0,27.8,-2.2
2015-09-26,0.0,0.0,0.0,26.1,-1.1
2015-09-27,0.0,0.0,0.0,23.9,1.7
2015-09-28,0.0,0.0,0.0,22.8,1.1
2015-09-29,0.0,0.0,0.0,23.3,-2.2
2015-09-30,0.0,0.0,0.0,23.9,-3.3
2015-10-01,0.0,0.0,0.0,23.3,4.4
2015-10-02,9.1,0.0,0.0,20.0,6.1
2015-10-03,2.5,0.0,0.0,14.4,3.3
2015-10-04,1.3,0.0,0.0,15.0,3.9
2015-10-05,0.0,0.0,0.0,19.4,-1.7
2015-10-06,0.0,0.0,0.0,17.2,1.1
2015-10-07,0.0,0.0,0.0,18.9,-1.1
2015-10-08,0.0,0.0,0.0,18.9,-0.6
2015-10-09,0.0,0.0,0.0,21.7,-3.3
2015-10-10,0.0,0.0,0.0,23.9,-5.0
2015-10-11,0.0,0.0,0.0,16.1,-0.6
2015-10-12,0.0,0.0,0.0,19.4,-8.3
2015-10-13,0.0,0.0,0.0,20.6,-7.8
2015-10-14,0.0,0.0,0.0,20.6,-6.1
2015-10-15,0.0,0.0,0.0,22.2,-7.2
2015-10-16,0.0,0.0,0.0,21.7,-7.2
2015-10-17,0.0,0.0,0.0,22.8,-7.8
2015-10-18,2.3,0.0,0.0,15.6,2.8
2015-10-19,9.7,0.0,0.0,8.3,1.1
2015-10-20,1.3,0.0,0.0,9.4,1.1
2015-10-21,0.5,0.0,0.0,12.8,-2.8
2015-10-22,0.0,0.0,0.0,14.4,-5.0
2015-10-23,0.0,0.0,0.0,12.2,-7.2
2015-10-24,0.0,0.0,0.0,14.4,-8.3
2015-10-25,0.0,0.0,0.0,12.8,-8.9
2015-10-26,0.0,0.0,0.0,10.0,-1.7
2015-10-27,3.0,13.0,0.0,6.7,-3.9
2015-10-28,0.0,0.0,0.0,9.4,-10.6
2015-10-29,0.0,0.0,0.0,6.1,-5.6
2015-10-30,0.0,0.0,0.0,6.7,-5.6
2015-10-31,0.8,0.0,0.0,9.4,0.6
2015-11-01,3.3,0.0,0.0,11.1,2.2
2015-11-02,7.1,13.0,0.0,3.3,0.0
2015-11-03,1.8,0.0,0.0,8.9,0.0
2015-11-04,0.0,0.0,0.0,4.4,-5.0
2015-11-05,0.8,13.0,0.0,-0.6,-3.9
2015-11-06,3.0,56.0,25.0,0.0,-8.3
2015-11-07,0.0,0.0,0.0,5.0,-15.6
2015-11-08,0.0,0.0,0.0,6.7,-16.1
2015-11-09,0.0,0.0,0.0,7.8,-13.3
2015-11-10,1.8,20.0,25.0,1.7,-11.7
2015-11-11,0.0,0.0,25.0,-0.6,-10.0
2015-11-12,2.0,33.0,25.0,0.0,-4.4
2015-11-13,0.0,0.0,25.0,6.7,-8.9
2015-11-14,0.0,0.0,25.0,8.9,-12.8
2015-11-15,0.0,0.0,25.0,8.9,-13.9
2015-11-16,0.0,0.0,25.0,3.9,-10.6
2015-11-17,0.0,0.0,0.0,1.1,-7.8
2015-11-18,2.0,25.0,25.0,0.6,-3.9
2015-11-19,5.1,71.0,76.0,-2.2,-8.3
2015-11-20,8.9,107.0,203.0,-2.8,-7.8
2015-11-21,,,203.0,,
2015-11-22,,,203.0,,
2015-11-23,,,203.0,,
2015-11-24,,,203.0,,
2015-11-25,,,203.0,,
2015-11-26,,,203.0,,
2015-11-27,,,203.0,,
2015-11-28,,,178.0,,
2015-11-29,,25.0,178.0,-5.6,-25.6
2015-11-30,0.0,0.0,178.0,-6.7,-18.3
2015-12-01,0.0,0.0,178.0,-3.3,-22.8
2015-12-02,0.0,0.0,178.0,-2.8,-25.6
2015-12-03,0.0,0.0,178.0,0.0,-19.4
2015-12-04,0.0,0.0,178.0,1.1,-17.8
2015-12-05,0.0,0.0,178.0,0.6,-15.6
2015-12-06,0.0,0.0,178.0,-1.7,-21.7
2015-12-07,2.8,38.0,203.0,2.2,-8.3
2015-12-08,6.9,64.0,229.0,5.0,-1.1
2015-12-09,0.8,0.0,203.0,8.3,-2.8
2015-12-10,7.4,74.0,279.0,1.7,-7.2
2015-12-11,2.3,43.0,305.0,-1.1,-13.9
2015-12-12,0.0,0.0,305.0,-7.8,-19.4
2015-12-13,0.0,0.0,279.0,-4.4,-13.9
2015-12-14,10.7,135.0,406.0,-2.8,-13.9
2015-12-15,0.0,0.0,406.0,-4.4,-20.0
2015-12-16,0.0,0.0,381.0,-3.9,-17.2
2015-12-17,1.5,20.0,381.0,-8.9,-25.0
2015-12-18,1.5,23.0,381.0,-4.4,-13.9
2015-12-19,0.0,0.0,381.0,-2.8,-15.6
2015-12-20,1.5,23.0,381.0,-1.1,-8.9
2015-12-21,8.6,142.0,508.0,-3.9,-8.3
2015-12-22,10.7,122.0,584.0,-1.1,-8.3
2015-12-23,4.6,61.0,610.0,-5.6,-14.4
2015-12-24,3.0,46.0,610.0,-9.4,-12.8
2015-12-25,1.0,18.0,584.0,-9.4,-17.2
2015-12-26,0.0,0.0,,,
2015-12-27,0.0,0.0,,,
2015-12-28,0.0,0.0,,,
2015-12-29,0.0,0.0,,,
2015-12-30,,,,,
2015-12-31,,0.0,,,
2016-01-01,,,,,
2016-01-02,,,,,
2016-01-03,,0.0,508.0,,
2016-01-04,0.0,0.0,508.0,-5.6,-22.2
2016-01-05,0.5,10.0,508.0,-1.7,-8.9
2016-01-06,2.0,61.0,559.0,-1.1,-5.6
2016-01-07,0.5,10.0,559.0,-0.6,-7.8
2016-01-08,0.0,0.0,533.0,-1.7,-12.8
2016-01-09,0.0,0.0,533.0,-3.9,-12.8
2016-01-10,0.0,0.0,533.0,-5.6,-25.0
2016-01-11,0.0,0.0,533.0,-5.6,-20.0
2016-01-12,0.0,0.0,533.0,-3.9,-20.6
2016-01-13,0.0,0.0,533.0,-3.9,-20.0
2016-01-14,0.5,8.0,533.0,-1.7,-16.7
2016-01-15,0.5,10.0,533.0,-5.6,-16.1
2016-01-16,0.8,10.0,533.0,-1.7,-12.8
2016-01-17,2.0,28.0,559.0,-0.6,-6.7
2016-01-18,7.1,76.0,610.0,0.0,-9.4
2016-01-19,0.0,0.0,610.0,-5.0,-21.1
2016-01-20,9.4,155.0,737.0,-1.7,-13.3
2016-01-21,0.0,0.0,686.0,-1.7,-18.9
2016-01-22,0.0,0.0,686.0,-4.4,-18.9
2016-01-23,0.3,5.0,660.0,-6.7,-19.4
2016-01-24,3.0,33.0,686.0,-0.6,-10.0
2016-01-25,0.0,0.0,660.0,-3.9,-23.9
2016-01-26,0.0,0.0,610.0,-3.3,-21.7
2016-01-27,0.0,0.0,584.0,0.0,-17.8
2016-01-28,0.0,0.0,584.0,-2.8,-16.7
2016-01-29,2.8,30.0,610.0,3.9,-11.1
2016-01-30,15.5,234.0,838.0,0.0,-7.2
2016-01-31,1.3,15.0,813.0,-6.1,-21.7
2016-02-01,0.0,0.0,813.0,-8.9,-24.4
2016-02-02,0.0,0.0,762.0,-7.8,-25.6
2016-02-03,0.0,0.0,737.0,-7.2,-27.2
2016-02-04,,,711.0,-5.0,-27.8
2016-02-05,0.0,0.0,711.0,-3.3,-22.2
2016-02-06,0.0,0.0,686.0,3.3,-12.8
2016-02-07,0.0,0.0,686.0,1.7,-6.7
2016-02-08,0.0,0.0,686.0,3.3,-6.1
2016-02-09,0.0,0.0,686.0,4.4,-15.6
2016-02-10,0.0,0.0,660.0,5.6,-19.4
2016-02-11,0.0,0.0,635.0,6.7,-15.6
2016-02-12,0.0,0.0,635.0,6.1,-10.0
2016-02-13,0.0,0.0,635.0,6.7,-10.6
2016-02-14,3.0,36.0,660.0,2.8,-5.0
2016-02-15,4.8,13.0,660.0,2.8,-1.7
2016-02-16,1.8,0.0,610.0,6.7,-0.6
2016-02-17,0.0,0.0,610.0,4.4,-8.9
2016-02-18,3.8,13.0,610.0,3.3,-2.2
2016-02-19,1.0,10.0,610.0,5.0,-3.3
2016-02-20,2.0,25.0,610.0,0.6,-8.3
2016-02-21,0.0,0.0,610.0,2.2,-17.2
2016-02-22,1.0,13.0,610.0,1.1,-15.0
2016-02-23,0.0,0.0,584.0,-3.3,-22.2
2016-02-24,0.0,0.0,584.0,1.1,-24.4
2016-02-25,0.0,0.0,584.0,6.1,-16.1
2016-02-26,0.0,0.0,584.0,6.7,-18.3
2016-02-27,2.3,36.0,610.0,4.4,-14.4
2016-02-28,0.5,8.0,610.0,7.2,-15.6
2016-02-29,0.3,3.0,610.0,7.2,-1.7
2016-03-01,0.5,8.0,610.0,2.8,-13.3
2016-03-02,2.5,38.0,610.0,5.0,-6.1
2016-03-03,0.0,0.0,584.0,6.7,-15.0
2016-03-04,0.0,0.0,584.0,10.0,-10.6
2016-03-05,0.0,0.0,584.0,8.3,-11.7
2016-03-06,2.5,25.0,584.0,3.9,-11.1
2016-03-07,1.3,13.0,584.0,3.3,-3.3
2016-03-08,0.0,0.0,584.0,6.1,-18.3
2016-03-09,2.3,41.0,610.0,2.2,-6.7
2016-03-10,0.0,0.0,584.0,8.9,-7.8
2016-03-11,0.0,0.0,584.0,10.0,-7.2
2016-03-12,0.0,0.0,559.0,9.4,-6.7
2016-03-13,0.8,10.0,559.0,5.0,-4.4
2016-03-14,15.2,157.0,660.0,3.3,-1.7
2016-03-15,5.1,66.0,686.0,-1.1,-11.7
2016-03-16,6.9,86.0,737.0,-1.1,-9.4
2016-03-17,4.3,61.0,762.0,-1.7,-11.1
2016-03-18,0.0,0.0,737.0,-0.6,-25.6
2016-03-19,0.0,0.0,711.0,1.7,-27.2
2016-03-20,0.0,0.0,686.0,5.6,-23.3
2016-03-21,0.0,0.0,660.0,9.4,-12.2
2016-03-22,0.5,5.0,635.0,3.3,-4.4
2016-03-23,0.0,0.0,610.0,2.8,-3.3
2016-03-24,0.8,8.0,610.0,2.8,-7.8
2016-03-25,1.0,15.0,610.0,1.1,-10.6
2016-03-26,0.0,0.0,610.0,4.4,-16.1
2016-03-27,0.0,0.0,584.0,6.1,-16.7
2016-03-28,1.0,15.0,584.0,6.7,-2.2
2016-03-29,8.6,0.0,610.0,4.4,0.0
2016-03-30,0.0,0.0,584.0,6.7,-2.2
2016-03-31,0.3,0.0,559.0,6.7,-1.7
2016-04-01,0.0,0.0,559.0,8.3,-10.0
2016-04-02,0.0,0.0,533.0,10.0,-10.0
2016-04-03,0.0,0.0,483.0,10.0,-7.8
2016-04-04,1.8,0.0,432.0,11.1,-1.1
2016-04-05,0.5,0.0,432.0,4.4,-4.4
2016-04-06,0.0,0.0,381.0,8.9,-2.8
2016-04-07,0.0,0.0,330.0,14.4,-8.3
2016-04-08,0.0,0.0,279.0,17.2,-8.3
2016-04-09,0.0,0.0,229.0,15.6,-7.2
2016-04-10,2.3,0.0,178.0,11.7,-2.2
2016-04-11,0.0,0.0,152.0,13.9,0.6
2016-04-12,0.0,0.0,25.0,16.1,-4.4
2016-04-13,0.8,0.0,0.0,14.4,-2.2
2016-04-14,7.6,5.0,0.0,7.2,0.6
2016-04-15,0.0,0.0,0.0,7.2,-3.9
2016-04-16,0.0,0.0,0.0,10.6,-8.9
2016-04-17,0.0,0.0,0.0,11.7,-8.9
2016-04-18,0.0,0.0,0.0,10.6,-7.8
2016-04-19,2.0,0.0,0.0,13.9,-3.3
2016-04-20,1.5,0.0,0.0,18.3,1.7
2016-04-21,0.0,0.0,0.0,20.0,-5.0
2016-04-22,0.0,0.0,0.0,21.1,-2.8
2016-04-23,1.3,0.0,0.0,19.4,-1.1
2016-04-24,0.0,0.0,0.0,10.0,3.3
2016-04-25,2.8,0.0,0.0,11.1,-2.2
2016-04-26,0.0,0.0,0.0,8.3,-0.6
2016-04-27,0.0,0.0,0.0,11.1,-4.4
2016-04-28,0.0,0.0,0.0,10.6,-1.7
2016-04-29,0.0,0.0,0.0,11.1,-2.8
2016-04-30,0.0,0.0,0.0,11.7,-0.6
2016-05-01,0.0,0.0,0.0,13.9,-6.7
2016-05-02,0.0,0.0,0.0,17.2,-9.4
2016-05-03,0.0,0.0,0.0,20.0,-7.2
2016-05-04,0.0,0.0,0.0,22.2,-2.8
2016-05-05,0.0,0.0,0.0,22.8,-2.8
2016-05-06,1.5,0.0,0.0,21.7,0.0
2016-05-07,16.5,0.0,0.0,12.8,3.9
2016-05-08,0.0,0.0,0.0,19.4,1.1
2016-05-09,1.8,0.0,0.0,13.9,1.7
2016-05-10,0.0,0.0,0.0,10.0,-1.7
2016-05-11,0.0,0.0,0.0,10.6,-8.3
2016-05-12,0.0,0.0,0.0,17.8,-8.3
2016-05-13,0.0,0.0,0.0,21.7,-4.4
2016-05-14,7.4,0.0,0.0,21.1,-2.2
2016-05-15,1.0,0.0,0.0,15.0,1.1
2016-05-16,6.1,0.0,0.0,12.2,-3.3
2016-05-17,2.3,0.0,0.0,15.0,-1.1
2016-05-18,0.0,0.0,0.0,16.7,3.3
2016-05-19,,0.0,0.0,20.0,-2.8
2016-05-20,,0.0,0.0,17.2,3.3
2016-05-21,5.6,0.0,0.0,11.1,3.3
2016-05-22,3.8,0.0,0.0,10.6,-0.6
2016-05-23,0.0,0.0,0.0,12.8,-5.6
2016-05-24,4.8,0.0,0.0,14.4,-4.4
2016-05-25,4.1,0.0,0.0,12.2,1.7
2016-05-26,0.0,0.0,0.0,16.7,-3.3
2016-05-27,0.5,0.0,0.0,15.0,-3.3
2016-05-28,0.0,0.0,0.0,16.1,-1.7
2016-05-29,0.0,0.0,0.0,20.0,-5.6
2016-05-30,0.0,0.0,0.0,20.0,-5.6
2016-05-31,0.0,0.0,0.0,18.3,-3.9
2016-06-01,0.0,0.0,0.0,21.7,-3.9
2016-06-02,0.0,0.0,0.0,22.8,-0.6
2016-06-03,0.0,0.0,0.0,21.7,0.6
2016-06-04,0.0,0.0,0.0,25.6,-0.6
2016-06-05,0.0,0.0,0.0,27.8,2.2
2016-06-06,0.0,0.0,0.0,,
2016-06-07,2.0,0.0,0.0,25.6,2.8
2016-06-08,0.0,0.0,0.0,26.1,2.8
2016-06-09,0.0,0.0,0.0,27.2,3.9
2016-06-10,0.0,0.0,0.0,27.8,1.1
2016-06-11,0.5,0.0,0.0,25.6,3.9
2016-06-12,0.0,0.0,0.0,20.6,-1.1
2016-06-13,6.6,0.0,0.0,20.0,2.2
2016-06-14,7.4,0.0,0.0,17.8,3.3
2016-06-15,3.6,0.0,0.0,24.4,6.1
2016-06-16,0.0,0.0,0.0,23.3,2.8
2016-06-17,0.0,0.0,0.0,25.0,-1.1
2016-06-18,0.0,0.0,0.0,26.7,-0.6
2016-06-19,0.0,0.0,0.0,25.0,0.0
2016-06-20,0.0,0.0,0.0,29.4,-1.7
2016-06-21,0.0,0.0,0.0,28.9,2.2
2016-06-22,0.0,0.0,0.0,26.1,-2.2
2016-06-23,0.0,0.0,0.0,29.4,0.0
2016-06-24,0.0,0.0,0.0,26.7,0.0
2016-06-25,0.0,0.0,0.0,21.7,-2.8
2016-06-26,0.0,0.0,0.0,24.4,-6.1
2016-06-27,0.0,0.0,0.0,28.9,-1.7
2016-06-28,0.0,0.0,0.0,28.9,-1.7
2016-06-29,0.0,0.0,0.0,29.4,0.6
2016-06-30,1.3,0.0,0.0,22.8,8.9
2016-07-01,0.0,0.0,0.0,26.1,3.3
2016-07-02,0.5,0.0,0.0,26.1,2.8
2016-07-03,0.0,0.0,0.0,26.7,0.6
2016-07-04,0.0,0.0,0.0,26.1,5.6
2016-07-05,0.0,0.0,0.0,26.1,4.4
2016-07-06,0.0,0.0,0.0,22.2,3.3
2016-07-07,0.0,0.0,0.0,23.3,-2.8
2016-07-08,0.0,0.0,0.0,28.3,0.0
2016-07-09,0.0,0.0,0.0,28.9,1.7
2016-07-10,3.3,0.0,0.0,26.7,0.0
2016-07-11,0.0,0.0,0.0,14.4,0.6
2016-07-12,0.0,0.0,0.0,22.2,-4.4
2016-07-13,0.0,0.0,0.0,22.8,-1.7
2016-07-14,0.0,0.0,0.0,25.0,-3.9
2016-07-15,0.0,0.0,0.0,28.3,-2.8
2016-07-16,0.0,0.0,0.0,28.3,-2.8
2016-07-17,0.0,0.0,0.0,28.3,-1.7
2016-07-18,0.0,0.0,0.0,30.0,-1.7
2016-07-19,0.0,0.0,0.0,,
2016-07-20,0.0,0.0,0.0,30.0,2.8
2016-07-21,0.0,0.0,0.0,31.7,0.0
2016-07-22,1.5,0.0,0.0,31.1,6.1
2016-07-23,0.0,0.0,0.0,28.3,-1.7
2016-07-24,0.0,0.0,0.0,27.8,-3.3
2016-07-25,0.0,0.0,0.0,30.6,-1.7
2016-07-26,0.0,0.0,0.0,31.1,0.0
2016-07-27,0.0,0.0,0.0,30.0,1.1
2016-07-28,0.0,0.0,0.0,29.4,1.7
2016-07-29,0.0,0.0,0.0,29.4,2.2
2016-07-30,0.0,0.0,0.0,30.0,1.1
2016-07-31,0.8,0.0,0.0,29.4,3.9
2016-08-01,0.0,0.0,0.0,29.4,1.1
2016-08-02,0.0,0.0,0.0,28.9,-0.6
2016-08-03,0.0,0.0,0.0,28.9,5.0
2016-08-04,0.0,0.0,0.0,27.8,-6.1
2016-08-05,0.0,0.0,0.0,28.3,0.6
2016-08-06,0.0,0.0,0.0,27.8,4.4
2016-08-07,1.0,0.0,0.0,26.7,1.7
2016-08-08,3.0,0.0,0.0,26.7,5.6
2016-08-09,0.0,0.0,0.0,,
2016-08-10,0.0,0.0,0.0,27.8,-0.6
2016-08-11,0.0,0.0,0.0,25.6,2.8
2016-08-12,0.0,0.0,0.0,24.4,-2.8
2016-08-13,0.0,0.0,0.0,26.7,-2.2
2016-08-14,0.0,0.0,0.0,26.7,-1.1
2016-08-15,0.0,0.0,0.0,27.2,5.6
2016-08-16,0.0,0.0,0.0,28.9,0.0
2016-08-17,0.0,0.0,0.0,28.3,1.1
2016-08-18,1.3,0.0,0.0,25.0,3.3
2016-08-19,1.0,0.0,0.0,22.8,2.8
2016-08-20,0.0,0.0,0.0,25.0,-1.7
2016-08-21,0.0,0.0,0.0,28.3,-3.9
2016-08-22,0.0,0.0,0.0,,
2016-08-23,0.0,0.0,0.0,,
