DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2006-05-30,0.0,,,31.7,18.9
2006-05-31,34.0,,,31.7,18.9
2006-06-01,30.5,,,28.3,17.8
2006-06-02,0.3,,,30.0,16.7
2006-06-03,0.0,,,30.6,15.0
2006-06-04,0.0,,,33.3,16.1
2006-06-05,4.1,,,30.6,20.0
2006-06-06,6.9,,,27.2,20.0
2006-06-07,0.0,,,32.8,17.8
2006-06-08,0.0,,,33.3,16.7
2006-06-09,0.0,,,34.4,17.2
2006-06-10,0.0,,,37.2,20.6
2006-06-11,0.0,,,35.0,20.0
2006-06-12,3.6,,,25.6,20.6
2006-06-13,0.0,,,29.4,17.2
2006-06-14,0.0,,,32.8,15.0
2006-06-15,0.0,,,33.9,17.2
2006-06-16,0.0,,,34.4,23.9
2006-06-17,54.9,,,29.4,18.3
2006-06-18,0.3,,,32.2,15.6
2006-06-19,0.3,,,33.9,18.9
2006-06-20,0.0,,,34.4,20.6
2006-06-21,0.0,,,33.9,23.3
2006-06-22,2.5,,,32.8,21.7
2006-06-23,10.9,,,28.3,19.4
2006-06-24,0.3,,,32.2,18.3
2006-06-25,0.0,,,31.1,18.3
2006-06-26,0.0,,,28.9,15.6
2006-06-27,0.0,,,32.2,13.3
2006-06-28,0.0,,,33.9,14.4
2006-06-29,0.0,,,34.4,15.6
2006-06-30,0.0,,,35.0,17.2
2006-07-01,0.0,,,35.0,17.8
2006-07-02,0.0,,,35.0,21.1
2006-07-03,0.0,,,35.0,21.7
2006-07-04,0.0,,,33.3,22.2
2006-07-05,0.0,,,32.8,21.7
2006-07-06,0.0,,,32.2,17.8
2006-07-07,0.0,,,30.6,15.6
2006-07-08,0.0,,,33.3,14.4
2006-07-09,0.0,,,35.6,18.9
2006-07-10,41.7,,,38.3,21.7
2006-07-11,13.0,,,33.9,21.1
2006-07-12,41.7,,,34.4,20.6
2006-07-13,0.0,,,33.9,22.2
2006-07-14,2.5,,,35.6,22.2
2006-07-15,0.0,,,37.2,23.9
2006-07-16,0.0,,,37.8,23.9
2006-07-17,0.0,,,38.3,23.9
2006-07-18,0.0,,,38.9,23.3
2006-07-19,0.0,,,39.4,23.3
2006-07-20,0.0,,,39.4,23.9
2006-07-21,0.0,,,37.2,22.8
2006-07-22,0.0,,,31.7,20.0
2006-07-23,0.0,,,32.2,18.9
2006-07-24,0.0,,,34.4,17.8
2006-07-25,0.0,,,37.8,20.0
2006-07-26,0.0,,,36.1,25.0
2006-07-27,0.0,,,35.0,23.3
2006-07-28,0.0,,,37.8,26.1
2006-07-29,0.0,,,38.9,22.8
2006-07-30,0.0,,,39.4,24.4
2006-07-31,0.0,,,39.4,26.1
2006-08-01,0.0,,,38.9,27.2
2006-08-02,0.0,,,39.4,27.8
2006-08-03,0.0,,,35.0,24.4
2006-08-04,0.0,,,37.8,23.3
2006-08-05,0.0,,,40.0,23.9
2006-08-06,0.0,,,41.1,23.9
2006-08-07,0.0,,,37.8,22.8
2006-08-08,0.0,,,37.8,23.3
2006-08-09,0.0,,,40.6,27.8
2006-08-10,0.0,,,41.7,26.1
2006-08-11,6.1,,,36.1,23.9
2006-08-12,0.0,,,38.3,24.4
2006-08-13,0.0,,,38.9,25.6
2006-08-14,23.6,,,36.7,21.7
2006-08-15,0.5,,,36.1,21.7
2006-08-16,0.0,,,37.8,23.9
2006-08-17,0.0,,,39.4,25.6
2006-08-18,0.0,,,41.1,22.2
2006-08-19,26.4,,,38.3,23.3
2006-08-20,0.0,,,33.9,22.8
2006-08-21,19.0,,,28.3,20.6
2006-08-22,0.3,,,32.8,20.0
2006-08-23,4.8,,,33.9,22.2
2006-08-24,0.0,,,36.7,23.3
2006-08-25,0.0,,,40.0,27.2
2006-08-26,21.1,,,36.1,22.2
2006-08-27,12.7,,,27.8,22.2
2006-08-28,15.5,,,31.7,21.7
2006-08-29,0.0,,,26.7,17.2
2006-08-30,0.3,,,30.0,15.0
2006-08-31,0.0,,,30.6,16.7
2006-09-01,1.5,,,30.6,19.4
2006-09-02,0.0,,,28.3,20.0
2006-09-03,0.0,,,28.3,17.8
2006-09-04,4.1,,,27.2,20.0
2006-09-05,0.0,,,27.8,15.6
2006-09-06,0.0,,,28.3,12.8
2006-09-07,0.3,,,29.4,13.9
2006-09-08,0.0,,,30.0,14.4
2006-09-09,0.0,,,31.7,15.0
2006-09-10,0.0,,,30.0,19.4
2006-09-11,0.0,,,31.7,19.4
2006-09-12,0.0,,,22.2,12.8
2006-09-13,0.0,,,27.2,9.4
2006-09-14,0.3,,,31.1,10.0
2006-09-15,0.0,,,33.3,13.3
2006-09-16,0.0,,,35.0,22.2
2006-09-17,22.9,,,28.9,16.1
2006-09-18,0.0,,,26.7,11.1
2006-09-19,0.0,,,23.9,9.4
2006-09-20,0.3,,,29.4,10.0
2006-09-21,4.3,,,26.1,17.2
2006-09-22,0.3,,,32.8,15.0
2006-09-23,15.0,,,25.6,14.4
2006-09-24,0.0,,,22.2,9.4
2006-09-25,0.0,,,27.2,7.2
2006-09-26,0.0,,,31.7,10.0
2006-09-27,0.0,,,30.0,14.4
2006-09-28,0.0,,,20.6,6.1
2006-09-29,0.0,,,28.3,5.6
2006-09-30,0.0,,,32.2,12.2
2006-10-01,0.0,,,33.3,15.6
2006-10-02,0.0,,,33.9,17.2
2006-10-03,0.0,,,33.3,18.9
2006-10-04,0.0,,,32.8,16.7
2006-10-05,0.0,,,25.6,14.4
2006-10-06,0.0,,,26.1,12.8
2006-10-07,0.0,,,25.6,10.6
2006-10-08,0.0,,,25.6,7.8
2006-10-09,0.0,,,25.0,8.3
2006-10-10,4.1,,,18.3,12.2
2006-10-11,0.0,,,22.8,7.2
2006-10-12,0.0,,,15.0,2.2
2006-10-13,0.0,,,23.3,1.7
2006-10-14,0.0,,,23.9,5.0
2006-10-15,22.6,,,16.1,13.3
2006-10-16,13.7,,,18.3,12.8
2006-10-17,0.0,,,27.8,13.9
2006-10-18,0.0,,,15.6,7.8
2006-10-19,0.0,,,13.9,2.2
2006-10-20,0.0,,,21.7,1.1
2006-10-21,0.0,,,17.8,5.0
2006-10-22,0.0,,,15.0,0.0
2006-10-23,0.0,,,21.1,-0.5
2006-10-24,0.0,,,22.2,2.8
2006-10-25,1.5,,,17.8,13.3
2006-10-26,0.3,,,23.9,12.8
2006-10-27,0.0,,,18.3,4.4
2006-10-28,0.0,,,22.2,4.4
2006-10-29,0.0,,,27.8,3.9
2006-10-30,0.0,,,23.9,15.6
2006-10-31,0.0,,,17.8,3.9
2006-11-01,0.0,,,13.3,0.0
2006-11-02,0.0,,,13.3,-3.8
2006-11-03,0.0,,,15.6,-3.2
2006-11-04,1.8,,,17.2,10.0
2006-11-05,2.0,,,12.2,8.9
2006-11-06,0.3,,,15.0,11.1
2006-11-07,0.0,,,23.3,5.6
2006-11-08,0.0,,,28.9,6.1
2006-11-09,0.0,,,26.7,8.9
2006-11-10,0.0,,,21.1,6.7
2006-11-11,0.0,,,12.8,-1.0
2006-11-12,0.5,,,16.7,-2.1
2006-11-13,0.0,,,14.4,2.2
2006-11-14,5.6,,,17.8,1.7
2006-11-15,23.6,,,12.8,3.3
2006-11-16,0.0,,,10.6,-0.5
2006-11-17,0.0,,,18.9,0.6
2006-11-18,0.0,,,12.2,2.2
2006-11-19,0.0,,,14.4,-0.5
2006-11-20,0.0,,,14.4,-3.2
2006-11-21,0.0,,,19.4,-2.1
2006-11-22,0.0,,,21.7,7.2
2006-11-23,0.0,,,23.9,5.0
2006-11-24,0.0,,,23.9,7.2
2006-11-25,0.0,,,21.1,6.1
2006-11-26,0.0,,,21.7,12.2
2006-11-27,0.0,,,21.1,12.8
2006-11-28,8.6,,,22.8,15.6
2006-11-29,17.8,,,22.2,-2.1
2006-11-30,27.4,,,-1.6,-7.7
2006-12-01,0.3,,,1.1,-15.5
2006-12-02,0.0,,,2.8,-12.7
2006-12-03,0.0,,,-1.0,-12.1
2006-12-04,0.0,,,7.2,-13.8
2006-12-05,0.0,,,11.1,-7.1
2006-12-06,0.0,,,10.6,-3.8
2006-12-07,0.0,,,3.9,-10.5
2006-12-08,0.0,,,4.4,-12.1
2006-12-09,0.0,,,11.1,-1.0
2006-12-10,0.0,,,13.9,3.3
2006-12-11,0.0,,,19.4,8.3
2006-12-12,0.0,,,16.1,0.6
2006-12-13,0.0,,,20.6,-1.6
2006-12-14,0.0,,,21.1,1.1
2006-12-15,0.0,,,20.6,-0.5
2006-12-16,0.0,,,23.3,10.0
2006-12-17,0.0,,,22.2,7.8
2006-12-18,0.0,,,8.9,4.4
2006-12-19,14.7,,,11.1,6.7
2006-12-20,40.9,,,13.3,8.3
2006-12-21,0.0,,,13.3,2.2
2006-12-22,0.0,,,9.4,-1.6
2006-12-23,0.0,,,11.1,-3.8
2006-12-24,4.3,,,7.8,-2.7
2006-12-25,0.8,,,7.8,0.0
2006-12-26,0.0,,,10.0,-4.9
2006-12-27,0.0,,,14.4,-3.2
2006-12-28,0.0,,,17.2,8.3
2006-12-29,40.1,,,16.1,11.7
2006-12-30,9.1,,,15.0,5.6
2006-12-31,0.0,,,6.7,1.1
2007-01-01,0.0,,,8.9,-3.8
2007-01-02,0.0,,,10.6,-6.6
2007-01-03,0.0,,,13.3,-4.3
2007-01-04,0.5,,,11.7,7.2
2007-01-05,0.0,,,12.2,7.8
2007-01-06,0.0,,,8.9,1.7
2007-01-07,0.0,,,11.1,-2.7
2007-01-08,0.0,,,15.6,-6.0
2007-01-09,0.0,,,11.1,-2.7
2007-01-10,0.0,,,15.0,-3.8
2007-01-11,0.0,,,19.4,10.6
2007-01-12,26.9,,,17.8,-4.3
2007-01-13,7.9,,,-2.1,-5.5
2007-01-14,8.4,,,-0.5,-4.9
2007-01-15,0.0,,,-3.2,-7.1
2007-01-16,0.0,,,-5.5,-8.8
2007-01-17,0.0,,,-1.6,-8.2
2007-01-18,0.0,,,3.9,-1.6
2007-01-19,0.0,,,3.9,-5.5
2007-01-20,13.5,,,1.1,-0.5
2007-01-21,0.0,,,5.0,1.1
2007-01-22,0.0,,,3.3,-4.3
2007-01-23,0.0,,,10.6,-7.7
2007-01-24,0.0,,,10.6,-3.2
2007-01-25,0.0,,,10.6,-4.9
2007-01-26,0.0,,,16.7,-3.2
2007-01-27,0.0,,,9.4,-2.7
2007-01-28,0.0,,,3.3,-6.6
2007-01-29,0.0,,,8.9,-3.8
2007-01-30,0.0,,,1.1,-8.2
2007-01-31,3.0,,,-3.2,-8.2
2007-02-01,0.0,,,-0.5,-3.2
2007-02-02,0.0,,,-1.0,-9.9
2007-02-03,0.0,,,1.7,-9.9
2007-02-04,0.0,,,6.1,-9.3
2007-02-05,0.0,,,12.8,-7.1
2007-02-06,0.0,,,22.8,-2.7
2007-02-07,0.0,,,10.0,-0.5
2007-02-08,0.0,,,2.8,-2.1
2007-02-09,0.0,,,1.1,-2.1
2007-02-10,0.0,,,3.3,-5.5
2007-02-11,0.0,,,7.2,-2.7
2007-02-12,10.2,,,10.0,6.1
2007-02-13,0.8,,,7.2,-4.3
2007-02-14,0.0,,,-1.6,-7.7
2007-02-15,0.0,,,-3.8,-9.9
2007-02-16,0.0,,,6.1,-13.8
2007-02-17,0.0,,,8.3,-3.2
2007-02-18,0.0,,,16.1,-6.6
2007-02-19,0.0,,,20.0,8.3
2007-02-20,0.0,,,20.6,3.3
2007-02-21,0.0,,,22.8,-1.0
2007-02-22,0.0,,,21.7,1.1
2007-02-23,1.3,,,22.8,10.6
2007-02-24,28.4,,,18.3,6.1
2007-02-25,0.0,,,13.3,2.2
2007-02-26,0.0,,,15.6,3.3
2007-02-27,0.0,,,20.0,0.6
2007-02-28,0.0,,,24.4,11.1
2007-03-01,1.5,,,19.4,0.6
2007-03-02,0.0,,,13.9,-0.5
2007-03-03,0.0,,,6.7,-3.8
2007-03-04,0.0,,,15.6,-6.6
2007-03-05,0.0,,,21.7,-2.7
2007-03-06,0.0,,,22.2,2.2
2007-03-07,0.0,,,18.3,0.6
2007-03-08,0.0,,,22.8,2.8
2007-03-09,3.0,,,26.1,13.9
2007-03-10,0.0,,,23.3,8.9
2007-03-11,16.8,,,16.1,9.4
2007-03-12,0.3,,,25.0,7.2
2007-03-13,0.0,,,25.0,11.1
2007-03-14,0.0,,,22.8,11.1
2007-03-15,0.0,,,20.6,8.9
2007-03-16,0.3,,,16.7,3.9
2007-03-17,0.0,,,22.8,1.1
2007-03-18,0.0,,,24.4,5.0
2007-03-19,0.0,,,22.2,18.3
2007-03-20,0.0,,,22.8,15.0
2007-03-21,0.0,,,25.0,18.3
2007-03-22,0.0,,,25.0,18.9
2007-03-23,17.8,,,24.4,16.7
2007-03-24,0.0,,,25.6,16.7
2007-03-25,0.0,,,26.1,16.1
2007-03-26,1.0,,,25.6,16.7
2007-03-27,13.5,,,21.7,14.4
2007-03-28,0.3,,,25.0,14.4
2007-03-29,23.9,,,25.6,17.2
2007-03-30,18.8,,,23.9,15.0
2007-03-31,0.3,,,19.4,12.8
2007-04-01,0.0,,,27.2,8.3
2007-04-02,0.0,,,30.6,10.6
2007-04-03,0.0,,,26.1,10.0
2007-04-04,0.0,,,14.4,4.4
2007-04-05,1.5,,,11.7,1.7
2007-04-06,0.0,,,7.2,1.1
2007-04-07,0.0,,,7.2,-2.1
2007-04-08,0.0,,,8.3,-4.3
2007-04-09,0.0,,,14.4,4.4
2007-04-10,1.8,,,11.7,8.9
2007-04-11,0.5,,,18.9,3.9
2007-04-12,0.0,,,16.7,1.7
2007-04-13,33.8,,,11.1,5.6
2007-04-14,1.3,,,12.2,2.2
2007-04-15,0.0,,,20.0,1.1
2007-04-16,0.0,,,23.3,2.2
2007-04-17,9.9,,,18.9,6.7
2007-04-18,0.0,,,23.9,9.4
2007-04-19,0.3,,,25.6,7.2
2007-04-20,0.0,,,26.1,11.7
2007-04-21,0.0,,,27.8,12.2
2007-04-22,0.0,,,26.1,17.8
2007-04-23,0.0,,,26.7,15.6
2007-04-24,3.0,,,23.9,17.8
2007-04-25,2.3,,,22.8,12.8
2007-04-26,0.0,,,17.2,6.7
2007-04-27,0.0,,,22.2,4.4
2007-04-28,0.0,,,27.2,9.4
2007-04-29,0.0,,,30.0,8.9
2007-04-30,8.6,,,30.0,12.8
2007-05-01,10.7,,,21.7,17.8
2007-05-02,27.2,,,22.8,17.8
2007-05-03,31.2,,,24.4,16.1
2007-05-04,0.0,,,26.7,16.1
2007-05-05,0.0,,,27.2,21.1
2007-05-06,4.6,,,30.6,23.9
2007-05-07,64.8,,,25.0,15.0
2007-05-08,17.3,,,24.4,16.7
2007-05-09,0.3,,,28.3,17.8
2007-05-10,11.4,,,23.9,16.1
2007-05-11,1.5,,,29.4,15.0
2007-05-12,0.0,,,31.1,15.6
2007-05-13,0.0,,,31.1,16.7
2007-05-14,0.0,,,31.1,16.7
2007-05-15,0.3,,,25.6,15.0
2007-05-16,0.0,,,23.3,10.6
2007-05-17,0.0,,,26.1,10.0
2007-05-18,0.0,,,25.0,8.3
2007-05-19,0.0,,,26.1,9.4
2007-05-20,0.0,,,27.8,13.3
2007-05-21,0.0,,,27.2,13.9
2007-05-22,1.0,,,25.6,18.9
2007-05-23,0.0,,,28.3,20.6
2007-05-24,14.7,,,22.8,17.2
2007-05-25,0.5,,,26.7,17.2
2007-05-26,1.8,,,25.0,19.4
2007-05-27,7.4,,,23.9,18.3
2007-05-28,10.7,,,27.2,18.9
2007-05-29,0.3,,,27.2,17.8
2007-05-30,0.0,,,25.6,18.3
2007-05-31,0.0,,,30.0,16.1
2007-06-01,20.1,,,28.3,16.7
2007-06-02,0.0,,,29.4,18.3
2007-06-03,0.0,,,28.9,17.8
2007-06-04,0.0,,,28.9,17.2
2007-06-05,0.0,,,32.2,16.1
2007-06-06,0.0,,,32.2,17.8
2007-06-07,0.0,,,32.2,25.0
2007-06-08,0.0,,,27.2,15.0
2007-06-09,3.8,,,31.1,15.0
2007-06-10,0.8,,,32.2,19.4
2007-06-11,24.9,,,31.1,22.8
2007-06-12,5.8,,,31.1,23.3
2007-06-13,19.8,,,25.0,20.0
2007-06-14,0.5,,,28.9,20.0
2007-06-15,24.4,,,28.9,20.6
2007-06-16,0.0,,,29.4,20.6
2007-06-17,2.0,,,29.4,19.4
2007-06-18,12.4,,,27.2,22.2
2007-06-19,5.1,,,32.2,20.6
2007-06-20,30.0,,,26.1,20.6
2007-06-21,0.0,,,30.0,18.3
2007-06-22,0.0,,,31.1,21.1
2007-06-23,3.8,,,30.0,22.2
2007-06-24,0.0,,,32.2,22.2
2007-06-25,1.0,,,31.7,22.8
2007-06-26,11.9,,,26.1,22.8
2007-06-27,44.2,,,25.6,21.7
2007-06-28,30.7,,,27.2,21.7
2007-06-29,4.3,,,31.1,20.6
2007-06-30,11.4,,,29.4,22.2
2007-07-01,0.0,,,28.9,21.7
2007-07-02,2.3,,,30.0,22.8
2007-07-03,0.0,,,31.7,21.7
2007-07-04,0.0,,,32.2,22.2
2007-07-05,27.9,,,32.2,21.1
2007-07-06,0.3,,,33.9,20.6
2007-07-07,0.0,,,33.3,20.6
2007-07-08,0.0,,,34.4,21.7
2007-07-09,8.1,,,32.8,22.2
2007-07-10,9.9,,,30.0,21.1
2007-07-11,0.0,,,30.6,20.6
2007-07-12,18.3,,,27.8,19.4
2007-07-13,19.3,,,29.4,20.0
2007-07-14,0.3,,,31.7,20.0
2007-07-15,0.3,,,34.4,20.6
2007-07-16,7.4,,,35.0,21.7
2007-07-17,0.0,,,34.4,21.7
2007-07-18,0.0,,,33.9,22.2
2007-07-19,0.0,,,33.3,22.8
2007-07-20,0.0,,,33.9,22.8
2007-07-21,0.0,,,33.3,23.3
2007-07-22,0.0,,,32.8,22.8
2007-07-23,0.0,,,30.0,22.8
2007-07-24,0.0,,,31.7,19.4
2007-07-25,0.0,,,32.2,17.2
2007-07-26,0.0,,,33.9,18.9
2007-07-27,0.0,,,33.3,21.1
2007-07-28,0.0,,,34.4,21.1
2007-07-29,0.0,,,34.4,23.3
2007-07-30,0.0,,,33.9,22.2
2007-07-31,7.1,,,33.3,22.2
2007-08-01,0.3,,,33.9,22.2
2007-08-02,0.0,,,35.0,22.2
2007-08-03,0.0,,,35.0,22.2
2007-08-04,0.0,,,35.6,22.8
2007-08-05,0.0,,,36.7,24.4
2007-08-06,0.0,,,36.7,23.9
2007-08-07,0.0,,,36.7,24.4
2007-08-08,0.0,,,37.2,25.6
2007-08-09,0.0,,,38.3,24.4
2007-08-10,0.0,,,37.8,22.2
2007-08-11,0.0,,,38.3,18.9
2007-08-12,0.0,,,38.9,22.2
2007-08-13,0.0,,,39.4,21.7
2007-08-14,0.0,,,40.0,21.7
2007-08-15,0.0,,,40.0,22.2
2007-08-16,0.0,,,38.3,23.3
2007-08-17,0.0,,,36.1,22.8
2007-08-18,0.0,,,32.8,24.4
2007-08-19,13.7,,,27.2,23.3
2007-08-20,0.0,,,35.6,25.6
2007-08-21,0.0,,,34.4,25.0
2007-08-22,0.0,,,35.0,22.8
2007-08-23,0.0,,,35.0,25.6
2007-08-24,6.9,,,32.2,22.2
2007-08-25,43.4,,,30.6,21.7
2007-08-26,0.3,,,33.9,20.6
2007-08-27,0.0,,,35.0,21.1
2007-08-28,0.3,,,35.0,21.1
2007-08-29,0.0,,,35.0,21.7
2007-08-30,0.0,,,32.2,22.8
2007-08-31,0.0,,,32.8,20.6
2007-09-01,0.0,,,31.7,17.2
2007-09-02,0.0,,,32.8,15.6
2007-09-03,0.0,,,33.3,16.7
2007-09-04,4.3,,,27.2,21.7
2007-09-05,34.8,,,27.2,21.7
2007-09-06,0.0,,,32.8,22.8
2007-09-07,23.4,,,30.0,23.9
2007-09-08,43.4,,,28.9,22.8
2007-09-09,0.0,,,30.6,22.8
2007-09-10,12.2,,,28.3,17.8
2007-09-11,0.0,,,25.6,13.9
2007-09-12,0.0,,,27.8,12.2
2007-09-13,0.3,,,28.3,15.0
2007-09-14,0.3,,,22.8,15.0
2007-09-15,0.0,,,22.8,13.3
2007-09-16,0.0,,,31.7,15.6
2007-09-17,0.0,,,31.1,18.3
2007-09-18,0.0,,,31.1,19.4
2007-09-19,0.0,,,32.2,20.6
2007-09-20,0.0,,,30.6,17.8
2007-09-21,0.0,,,31.7,16.7
2007-09-22,0.0,,,32.2,18.9
2007-09-23,0.8,,,31.7,17.8
2007-09-24,0.0,,,31.7,21.7
2007-09-25,19.3,,,26.7,18.9
2007-09-26,27.9,,,25.6,17.8
2007-09-27,0.0,,,31.1,17.2
2007-09-28,0.0,,,30.6,14.4
2007-09-29,0.0,,,29.4,13.9
2007-09-30,2.5,,,31.1,16.7
2007-10-01,0.3,,,28.3,13.9
2007-10-02,27.2,,,32.8,19.4
2007-10-03,0.0,,,29.4,15.6
2007-10-04,0.0,,,31.1,20.0
2007-10-05,0.0,,,31.1,20.0
2007-10-06,0.0,,,31.1,21.1
2007-10-07,2.3,,,28.3,21.7
2007-10-08,0.8,,,24.4,13.9
2007-10-09,0.3,,,27.8,11.1
2007-10-10,0.0,,,27.2,11.1
2007-10-11,0.3,,,23.9,10.0
2007-10-12,0.0,,,26.7,9.4
2007-10-13,0.0,,,28.9,15.6
2007-10-14,8.1,,,27.2,15.6
2007-10-15,6.3,,,18.3,11.1
2007-10-16,0.3,,,23.9,10.0
2007-10-17,9.4,,,27.2,16.7
2007-10-18,0.0,,,22.8,10.6
2007-10-19,0.0,,,23.9,7.2
2007-10-20,0.0,,,29.4,8.3
2007-10-21,0.0,,,27.8,13.3
2007-10-22,20.8,,,13.3,8.9
2007-10-23,0.0,,,19.4,5.6
2007-10-24,0.0,,,19.4,8.9
2007-10-25,0.0,,,16.1,6.1
2007-10-26,0.0,,,17.2,7.2
2007-10-27,0.0,,,22.2,4.4
2007-10-28,0.0,,,20.6,7.2
2007-10-29,0.0,,,21.1,6.1
2007-10-30,0.0,,,22.8,6.7
2007-10-31,0.0,,,22.2,10.6
2007-11-01,0.0,,,18.3,5.0
2007-11-02,0.0,,,15.0,5.6
2007-11-03,0.0,,,20.0,5.6
2007-11-04,0.0,,,26.7,5.0
2007-11-05,0.0,,,22.2,8.9
2007-11-06,0.0,,,12.2,0.0
2007-11-07,0.0,,,16.7,-2.1
2007-11-08,0.0,,,22.8,2.2
2007-11-09,0.0,,,24.4,5.0
2007-11-10,0.0,,,25.0,5.6
2007-11-11,0.0,,,26.7,17.2
2007-11-12,0.0,,,26.1,12.2
2007-11-13,0.0,,,25.0,8.9
2007-11-14,0.0,,,20.0,7.8
2007-11-15,0.0,,,13.9,-1.0
2007-11-16,0.0,,,20.0,-1.0
2007-11-17,0.0,,,23.9,5.0
2007-11-18,0.0,,,21.7,3.9
2007-11-19,0.3,,,23.9,9.4
2007-11-20,0.0,,,26.7,15.6
2007-11-21,0.0,,,18.9,2.2
2007-11-22,0.0,,,5.6,-3.2
2007-11-23,0.0,,,5.6,-7.1
2007-11-24,0.0,,,7.2,1.7
2007-11-25,10.4,,,6.7,3.9
2007-11-26,3.6,,,13.3,1.1
2007-11-27,0.0,,,16.1,-2.1
2007-11-28,0.0,,,18.3,4.4
2007-11-29,0.0,,,12.2,-3.8
2007-11-30,0.3,,,12.2,3.9
2007-12-01,0.0,,,20.6,6.7
2007-12-02,0.5,,,21.1,0.0
2007-12-03,0.0,,,11.1,-6.6
2007-12-04,0.0,,,18.3,-1.0
2007-12-05,0.0,,,12.2,-1.6
2007-12-06,0.0,,,7.2,-1.6
2007-12-07,0.8,,,6.7,0.6
2007-12-08,0.5,,,5.6,0.0
2007-12-09,9.9,,,0.0,-1.6
2007-12-10,34.8,,,0.6,-1.6
2007-12-11,26.9,,,2.8,0.6
2007-12-12,0.0,,,2.2,0.0
2007-12-13,0.0,,,1.1,0.0
2007-12-14,1.8,,,5.0,-0.5
2007-12-15,1.8,,,3.3,-3.2
2007-12-16,0.0,,,7.2,-7.7
2007-12-17,0.0,,,12.8,-5.5
2007-12-18,0.0,,,13.9,-1.6
2007-12-19,0.0,,,16.7,-4.3
2007-12-20,0.0,,,16.1,-1.0
2007-12-21,0.0,,,18.9,-2.1
2007-12-22,4.1,,,9.4,-4.3
2007-12-23,0.0,,,8.9,-8.8
2007-12-24,0.0,,,12.2,-4.3
2007-12-25,0.0,,,13.9,-3.8
2007-12-26,0.3,,,5.6,-2.1
2007-12-27,0.8,,,3.9,0.6
2007-12-28,2.5,,,3.9,-2.7
2007-12-29,0.0,,,7.2,-7.1
2007-12-30,0.0,,,12.2,-6.6
2007-12-31,0.0,,,10.0,-4.3
2008-01-01,0.0,,,3.3,-5.5
2008-01-02,0.0,,,0.0,-9.3
2008-01-03,0.0,,,5.0,-11.0
2008-01-04,0.0,,,12.2,0.0
2008-01-05,0.0,,,22.2,11.1
2008-01-06,0.0,,,23.9,15.6
2008-01-07,0.0,,,23.9,13.9
2008-01-08,10.7,,,19.4,-1.0
2008-01-09,0.0,,,12.8,-3.8
2008-01-10,0.0,,,9.4,0.0
2008-01-11,0.0,,,13.9,-4.9
2008-01-12,0.0,,,11.7,-1.0
2008-01-13,0.0,,,7.8,-3.8
2008-01-14,0.0,,,11.7,-5.5
2008-01-15,0.0,,,16.7,-5.5
2008-01-16,4.3,,,8.9,-1.6
2008-01-17,0.0,,,1.1,-7.1
2008-01-18,0.0,,,9.4,-8.8
2008-01-19,0.0,,,-1.0,-9.9
2008-01-20,0.0,,,6.1,-8.8
2008-01-21,1.3,,,3.3,-1.0
2008-01-22,0.0,,,1.1,-8.2
2008-01-23,0.0,,,6.1,-10.5
2008-01-24,0.0,,,-0.5,-11.0
2008-01-25,0.0,,,2.8,-2.7
2008-01-26,0.0,,,7.2,-3.8
2008-01-27,0.0,,,17.2,-3.8
2008-01-28,0.0,,,16.7,8.9
2008-01-29,0.0,,,17.8,-6.0
2008-01-30,0.0,,,10.0,-7.7
2008-01-31,5.8,,,4.4,-3.8
2008-02-01,0.0,,,10.6,-10.5
2008-02-02,0.0,,,14.4,-1.6
2008-02-03,0.0,,,23.3,-1.0
2008-02-04,0.0,,,27.2,8.3
2008-02-05,9.7,,,16.7,0.6
2008-02-06,0.0,,,5.6,-3.8
2008-02-07,0.0,,,7.2,-4.3
2008-02-08,0.0,,,13.3,-4.3
2008-02-09,0.0,,,17.2,-4.9
2008-02-10,0.0,,,5.0,-2.1
2008-02-11,1.8,,,2.2,-3.2
2008-02-12,0.0,,,1.1,-6.0
2008-02-13,0.0,,,12.8,-8.2
2008-02-14,0.0,,,21.1,0.6
2008-02-15,0.0,,,0.6,-2.7
2008-02-16,33.8,,,6.7,-0.5
2008-02-17,4.8,,,11.1,0.0
2008-02-18,0.0,,,10.6,-1.6
2008-02-19,0.0,,,17.2,-4.3
2008-02-20,0.0,,,11.1,0.6
2008-02-21,1.8,,,1.7,-1.6
2008-02-22,0.3,,,1.1,-2.7
2008-02-23,1.0,,,6.1,-6.0
2008-02-24,0.0,,,10.6,1.1
2008-02-25,0.0,,,22.8,3.3
2008-02-26,0.0,,,7.8,-2.7
2008-02-27,0.0,,,13.3,-6.6
2008-02-28,0.0,,,20.6,0.0
2008-02-29,0.0,,,20.0,-0.5
2008-03-01,0.0,,,23.9,-0.5
2008-03-02,8.1,,,21.1,7.8
2008-03-03,10.4,,,7.8,0.0
2008-03-04,0.0,,,10.0,-4.3
2008-03-05,0.0,,,15.6,-1.0
2008-03-06,0.0,,,3.9,-1.0
2008-03-07,0.0,,,8.9,-3.8
2008-03-08,0.0,,,7.8,-7.7
2008-03-09,0.0,,,17.8,0.0
2008-03-10,0.0,,,16.7,-0.5
2008-03-11,0.0,,,22.2,-3.2
2008-03-12,0.0,,,26.7,3.3
2008-03-13,10.4,,,23.3,8.3
2008-03-14,1.5,,,23.9,2.8
2008-03-15,0.0,,,12.2,3.9
