DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2016-05-05,0.0,0.0,0.0,20.0,1.7
2016-05-06,0.0,0.0,0.0,18.9,4.4
2016-05-07,,,0.0,,
2016-05-08,10.4,0.0,0.0,16.7,2.2
2016-05-09,1.0,0.0,0.0,12.2,-1.1
2016-05-10,0.0,0.0,0.0,17.8,0.6
2016-05-11,0.0,0.0,0.0,16.7,-2.2
2016-05-12,0.0,0.0,0.0,20.6,-0.6
2016-05-13,0.0,0.0,0.0,23.9,2.8
2016-05-14,0.0,0.0,0.0,23.9,3.3
2016-05-15,1.5,0.0,0.0,22.2,0.6
2016-05-16,1.0,0.0,0.0,22.2,-1.7
2016-05-17,0.0,0.0,0.0,22.8,0.6
2016-05-18,4.6,0.0,0.0,18.9,2.8
2016-05-19,0.0,0.0,0.0,21.1,0.6
2016-05-20,0.0,0.0,0.0,17.8,7.2
2016-05-21,0.0,0.0,0.0,14.4,5.0
2016-05-22,0.0,0.0,0.0,,
2016-05-23,0.0,0.0,0.0,15.0,-1.7
2016-05-24,0.0,0.0,0.0,13.3,-0.6
2016-05-25,0.0,0.0,0.0,16.7,2.2
2016-05-26,2.5,0.0,,16.1,1.7
2016-05-27,0.3,0.0,0.0,15.6,4.4
2016-05-28,0.0,0.0,0.0,18.9,0.0
2016-05-29,0.3,0.0,0.0,21.1,0.6
2016-05-30,0.0,0.0,0.0,17.8,-2.2
2016-05-31,0.0,0.0,0.0,21.1,-1.1
2016-06-01,0.0,0.0,0.0,22.8,-0.6
2016-06-02,0.0,0.0,0.0,26.7,2.2
2016-06-03,0.0,0.0,0.0,28.3,7.8
2016-06-04,0.0,0.0,0.0,28.3,7.8
2016-06-05,0.0,0.0,0.0,28.3,7.2
2016-06-06,0.0,0.0,0.0,27.8,7.8
2016-06-07,0.0,0.0,0.0,25.6,3.9
2016-06-08,0.0,0.0,0.0,28.3,15.0
2016-06-09,0.0,0.0,0.0,27.8,7.2
2016-06-10,0.0,0.0,0.0,26.7,8.9
2016-06-11,5.3,0.0,0.0,22.8,6.7
2016-06-12,0.0,0.0,0.0,27.2,7.8
2016-06-13,0.0,0.0,0.0,22.8,4.4
2016-06-14,0.0,0.0,0.0,22.2,2.2
2016-06-15,0.0,0.0,0.0,22.2,18.3
2016-06-16,0.0,0.0,0.0,23.9,2.2
2016-06-17,0.0,0.0,0.0,23.9,2.2
2016-06-18,0.0,0.0,0.0,27.2,4.4
2016-06-19,0.0,0.0,0.0,28.9,8.3
2016-06-20,0.0,0.0,0.0,30.6,10.0
2016-06-21,0.0,0.0,0.0,29.4,13.9
2016-06-22,0.3,0.0,0.0,27.8,12.8
2016-06-23,0.0,0.0,0.0,27.8,8.9
2016-06-24,0.0,0.0,0.0,27.8,9.4
2016-06-25,0.0,0.0,0.0,27.8,10.0
2016-06-26,0.0,0.0,0.0,29.4,11.1
2016-06-27,0.0,0.0,0.0,28.3,8.3
2016-06-28,0.5,0.0,0.0,31.7,8.9
2016-06-29,0.3,0.0,0.0,27.8,15.0
2016-06-30,0.5,0.0,0.0,27.8,11.1
2016-07-01,2.8,0.0,0.0,20.6,8.9
2016-07-02,3.6,0.0,0.0,21.1,8.9
2016-07-03,0.0,0.0,0.0,25.0,8.3
2016-07-04,0.0,0.0,0.0,26.1,7.2
2016-07-05,0.0,0.0,0.0,26.7,13.3
2016-07-06,0.0,0.0,0.0,28.3,7.2
2016-07-07,0.0,0.0,0.0,27.8,12.2
2016-07-08,0.0,0.0,0.0,28.9,12.8
2016-07-09,0.0,0.0,0.0,28.9,12.8
2016-07-10,0.0,0.0,0.0,26.7,13.3
2016-07-11,0.0,0.0,0.0,26.7,11.7
2016-07-12,0.0,0.0,0.0,26.7,5.0
2016-07-13,0.0,0.0,0.0,28.9,5.0
2016-07-14,0.0,0.0,0.0,29.4,8.3
2016-07-15,0.0,0.0,0.0,31.1,7.2
2016-07-16,0.0,0.0,0.0,28.3,10.6
2016-07-17,0.0,0.0,0.0,26.1,12.2
2016-07-18,2.3,0.0,0.0,22.2,12.2
2016-07-19,2.3,0.0,0.0,22.2,9.4
2016-07-20,4.6,0.0,0.0,23.3,9.4
2016-07-21,0.5,0.0,0.0,26.7,8.3
2016-07-22,0.0,0.0,0.0,28.3,10.6
2016-07-23,7.9,0.0,0.0,28.9,10.0
2016-07-24,1.5,0.0,0.0,29.4,10.6
2016-07-25,1.0,0.0,0.0,26.7,9.4
2016-07-26,0.0,0.0,0.0,27.2,12.2
2016-07-27,0.0,0.0,0.0,29.4,10.0
2016-07-28,0.0,0.0,0.0,30.6,5.0
2016-07-29,1.0,0.0,0.0,30.6,5.0
2016-07-30,0.0,0.0,0.0,30.6,5.0
2016-07-31,2.0,0.0,0.0,25.0,12.2
2016-08-01,25.9,0.0,0.0,22.2,10.6
2016-08-02,12.7,0.0,0.0,21.7,11.1
2016-08-03,,0.0,0.0,,
2016-08-04,14.5,0.0,0.0,18.3,5.6
2016-08-05,4.6,0.0,0.0,19.4,12.2
2016-08-06,0.3,0.0,0.0,22.8,10.6
2016-08-07,0.0,0.0,0.0,25.6,12.2
2016-08-08,0.0,0.0,0.0,26.7,12.2
2016-08-09,1.5,0.0,0.0,22.8,10.6
2016-08-10,0.0,0.0,0.0,,
2016-08-11,0.0,0.0,0.0,,
2016-08-12,0.0,0.0,0.0,,
2016-08-13,0.0,0.0,0.0,,
2016-08-14,0.0,0.0,0.0,,
2016-08-15,0.0,0.0,0.0,,
2016-08-16,0.0,0.0,0.0,24.4,10.6
2016-08-17,7.6,0.0,0.0,24.4,11.1
2016-08-18,4.6,0.0,0.0,21.1,10.6
2016-08-19,2.0,0.0,0.0,21.7,6.1
2016-08-20,2.5,0.0,0.0,23.3,9.4
2016-08-21,5.3,0.0,0.0,21.1,6.1
2016-08-22,,0.0,0.0,,
2016-08-23,,0.0,0.0,,
2016-08-24,0.0,0.0,0.0,18.3,6.7
2016-08-25,3.8,0.0,0.0,,6.1
2016-08-26,22.9,0.0,0.0,14.4,7.2
2016-08-27,12.7,0.0,0.0,11.7,7.2
2016-08-28,0.0,0.0,0.0,17.8,1.7
2016-08-29,0.0,0.0,0.0,21.1,5.6
2016-08-30,0.0,0.0,0.0,22.2,-0.6
2016-08-31,0.0,0.0,0.0,18.9,6.1
2016-09-01,0.0,0.0,0.0,22.8,11.1
2016-09-02,2.0,0.0,0.0,19.4,7.8
2016-09-03,0.0,0.0,0.0,20.0,10.0
2016-09-04,0.0,0.0,0.0,20.0,11.7
2016-09-05,0.0,0.0,0.0,20.0,10.0
2016-09-06,0.0,0.0,0.0,20.6,12.2
2016-09-07,0.0,0.0,0.0,20.0,11.7
2016-09-08,0.0,0.0,0.0,22.2,12.2
2016-09-09,0.0,0.0,0.0,23.9,13.3
2016-09-10,0.0,0.0,0.0,24.4,11.1
2016-09-11,0.0,0.0,0.0,22.2,13.9
2016-09-12,0.0,0.0,0.0,20.0,12.8
2016-09-13,0.0,0.0,0.0,17.8,11.1
2016-09-14,0.0,0.0,0.0,17.8,7.8
2016-09-15,0.0,0.0,0.0,18.9,4.4
2016-09-16,0.0,0.0,0.0,18.9,7.8
2016-09-17,0.0,0.0,0.0,20.6,7.8
2016-09-18,0.0,0.0,0.0,22.2,7.2
2016-09-19,0.0,0.0,0.0,23.9,10.0
2016-09-20,38.6,0.0,0.0,10.0,7.2
2016-09-21,7.6,0.0,0.0,14.4,8.3
2016-09-22,23.1,0.0,0.0,14.4,10.6
2016-09-23,2.5,0.0,0.0,13.3,2.2
2016-09-24,0.0,0.0,0.0,12.2,3.9
2016-09-25,0.0,0.0,0.0,12.2,6.1
2016-09-26,0.0,0.0,0.0,15.6,7.2
2016-09-27,0.0,0.0,0.0,13.3,10.6
2016-09-28,2.3,0.0,0.0,15.6,8.9
2016-09-29,15.0,0.0,0.0,11.1,7.8
2016-09-30,2.5,0.0,0.0,13.3,7.8
2016-10-01,0.3,0.0,0.0,15.0,6.1
2016-10-02,0.0,0.0,0.0,16.1,8.9
2016-10-03,0.0,0.0,0.0,13.9,3.3
2016-10-04,0.0,0.0,0.0,11.1,1.1
2016-10-05,0.0,0.0,0.0,12.2,3.3
2016-10-06,0.0,0.0,0.0,24.4,9.4
2016-10-07,0.0,0.0,0.0,12.2,-2.2
2016-10-08,1.8,0.0,0.0,15.0,1.7
2016-10-09,0.3,0.0,0.0,15.0,2.2
2016-10-10,0.0,0.0,0.0,16.1,2.2
2016-10-11,0.0,0.0,0.0,16.1,6.7
2016-10-12,0.0,0.0,0.0,15.6,0.0
2016-10-13,0.0,0.0,0.0,15.6,0.0
2016-10-14,0.0,0.0,0.0,17.8,6.7
2016-10-15,0.0,0.0,0.0,18.3,7.8
2016-10-16,0.0,0.0,0.0,16.7,7.2
2016-10-17,0.0,0.0,0.0,15.6,6.1
2016-10-18,0.0,0.0,0.0,13.9,7.8
2016-10-19,0.0,0.0,0.0,12.8,0.0
2016-10-20,0.0,0.0,0.0,15.6,-1.1
2016-10-21,0.0,0.0,0.0,17.2,-1.1
2016-10-22,0.0,0.0,0.0,17.8,2.8
2016-10-23,0.0,0.0,0.0,17.8,4.4
2016-10-24,0.0,0.0,0.0,17.2,3.9
2016-10-25,17.0,0.0,0.0,12.8,4.4
2016-10-26,0.0,0.0,0.0,13.3,1.7
2016-10-27,0.0,0.0,0.0,15.6,6.1
2016-10-28,0.0,0.0,0.0,13.9,
2016-10-29,1.5,0.0,0.0,14.4,8.3
2016-10-30,0.3,0.0,0.0,13.3,7.8
2016-10-31,0.0,0.0,0.0,13.3,6.7
2016-11-01,0.0,0.0,0.0,15.6,1.1
2016-11-02,0.0,0.0,0.0,8.9,-1.7
2016-11-03,0.0,0.0,0.0,8.9,2.2
2016-11-04,4.6,0.0,0.0,7.8,3.3
2016-11-05,0.0,0.0,0.0,7.8,2.2
2016-11-06,0.0,0.0,0.0,10.0,0.6
2016-11-07,0.0,0.0,0.0,11.1,-1.7
2016-11-08,0.0,0.0,0.0,10.6,3.3
2016-11-09,0.0,0.0,0.0,11.1,-1.7
2016-11-10,0.0,0.0,0.0,10.6,-2.2
2016-11-11,0.0,0.0,0.0,10.6,-3.3
2016-11-12,0.0,0.0,0.0,10.6,-3.9
2016-11-13,0.0,0.0,0.0,12.8,-1.1
2016-11-14,0.0,0.0,0.0,13.3,-2.2
2016-11-15,0.0,0.0,0.0,17.2,-1.1
2016-11-16,0.0,0.0,0.0,12.8,5.6
2016-11-17,0.0,0.0,0.0,7.8,-6.7
2016-11-18,0.0,0.0,0.0,7.8,-8.9
2016-11-19,0.0,0.0,0.0,13.9,-2.2
2016-11-20,0.0,0.0,0.0,11.7,-5.0
2016-11-21,30.5,76.0,76.0,7.8,-1.1
2016-11-22,5.1,38.0,127.0,1.1,-4.4
2016-11-23,0.0,0.0,127.0,7.2,-6.1
2016-11-24,0.0,0.0,127.0,2.8,-7.8
2016-11-25,0.0,0.0,127.0,5.0,-7.2
2016-11-26,0.0,0.0,102.0,4.4,-6.7
2016-11-27,2.5,51.0,127.0,1.7,-6.1
2016-11-28,3.6,51.0,178.0,-5.6,-8.3
2016-11-29,1.3,0.0,178.0,-4.4,-11.7
2016-11-30,0.0,0.0,152.0,-2.8,-17.2
2016-12-01,0.0,0.0,152.0,-1.1,-11.7
2016-12-02,0.0,0.0,152.0,-3.3,-7.8
2016-12-03,0.0,0.0,152.0,0.6,-8.3
2016-12-04,0.0,0.0,152.0,5.6,-6.1
2016-12-05,0.0,0.0,152.0,3.9,-4.4
2016-12-06,0.0,0.0,152.0,2.2,-3.9
2016-12-07,0.0,0.0,152.0,-1.1,-6.7
2016-12-08,0.0,0.0,152.0,2.2,-12.2
2016-12-09,0.0,0.0,152.0,7.2,-3.9
2016-12-10,0.0,0.0,152.0,3.9,-3.3
2016-12-11,0.0,0.0,127.0,4.4,0.0
2016-12-12,,,,,
2016-12-13,0.0,0.0,127.0,3.3,-4.4
2016-12-14,0.0,0.0,127.0,7.2,-2.2
2016-12-15,0.0,0.0,102.0,6.1,0.6
2016-12-16,10.2,152.0,203.0,5.0,-1.1
2016-12-17,10.2,76.0,279.0,1.1,-9.4
2016-12-18,0.0,0.0,254.0,-5.0,-17.2
2016-12-19,0.0,0.0,254.0,1.7,-12.8
2016-12-20,0.0,0.0,254.0,6.7,-11.7
2016-12-21,0.0,0.0,229.0,5.6,-5.0
2016-12-22,22.9,102.0,305.0,3.3,-1.1
2016-12-23,11.4,102.0,356.0,0.0,-4.4
2016-12-24,11.7,127.0,457.0,-1.1,-5.6
2016-12-25,15.7,229.0,584.0,-4.4,-10.6
2016-12-26,0.0,0.0,559.0,-5.0,-15.0
2016-12-27,0.0,0.0,533.0,0.6,-11.1
2016-12-28,0.0,0.0,533.0,6.1,-3.3
2016-12-29,0.0,0.0,508.0,5.0,-6.1
2016-12-30,0.0,0.0,508.0,3.9,-8.9
2016-12-31,12.7,152.0,559.0,1.1,-4.4
2017-01-01,2.3,25.0,559.0,-1.1,-3.9
2017-01-02,4.6,51.0,559.0,-2.2,-5.6
2017-01-03,1.8,36.0,559.0,-2.8,-6.1
2017-01-04,0.0,0.0,559.0,-0.6,-4.4
2017-01-05,32.3,140.0,635.0,-0.6,-1.1
2017-01-06,6.4,102.0,686.0,-0.6,-14.4
2017-01-07,6.6,0.0,686.0,-0.6,-16.7
2017-01-08,0.0,0.0,635.0,3.9,-3.3
2017-01-09,15.2,25.0,660.0,3.9,-1.1
2017-01-10,0.0,0.0,660.0,0.6,-0.6
2017-01-11,1.3,5.0,660.0,0.0,-3.3
2017-01-12,1.0,25.0,660.0,-1.1,-3.3
2017-01-13,7.4,89.0,737.0,0.0,-5.0
2017-01-14,3.6,102.0,787.0,0.0,-2.8
2017-01-15,2.5,51.0,813.0,-0.6,-3.3
2017-01-16,0.0,0.0,813.0,0.0,-9.4
2017-01-17,0.0,0.0,813.0,,
2017-01-18,0.0,0.0,787.0,1.7,-12.8
2017-01-19,25.9,259.0,991.0,0.0,-4.4
2017-01-20,24.6,203.0,1118.0,-3.9,-6.1
2017-01-21,36.6,348.0,1422.0,-4.4,-6.7
2017-01-22,12.2,127.0,1473.0,-5.0,-11.7
2017-01-23,35.3,203.0,1549.0,-3.3,-6.1
2017-01-24,12.7,191.0,1702.0,-3.3,-9.4
2017-01-25,1.0,25.0,1626.0,-7.8,-15.0
2017-01-26,0.0,0.0,1575.0,-8.9,-17.8
2017-01-27,0.0,0.0,1499.0,-8.3,-15.6
2017-01-28,0.0,0.0,1473.0,1.1,-17.8
2017-01-29,0.0,0.0,1422.0,2.8,
2017-01-30,0.0,0.0,1372.0,6.1,
2017-01-31,0.0,0.0,1321.0,7.2,-7.8
2017-02-01,0.0,0.0,1295.0,6.1,-10.0
2017-02-02,0.0,0.0,1270.0,2.8,-4.4
2017-02-03,0.0,0.0,1270.0,3.3,-1.7
2017-02-04,0.0,0.0,1245.0,4.4,-6.1
2017-02-05,0.0,0.0,1219.0,7.2,-7.8
2017-02-06,7.9,51.0,1245.0,3.3,-2.8
2017-02-07,5.1,0.0,1219.0,1.1,-1.1
2017-02-08,0.0,0.0,1168.0,8.3,-1.1
2017-02-09,0.0,0.0,1168.0,11.7,-3.3
2017-02-10,0.0,0.0,1067.0,10.6,1.7
2017-02-11,2.0,0.0,1016.0,6.7,0.6
2017-02-12,3.6,0.0,991.0,2.8,-1.1
2017-02-13,0.0,0.0,965.0,2.2,-1.7
2017-02-14,0.0,0.0,940.0,3.3,-3.3
2017-02-15,0.0,0.0,940.0,4.4,-5.0
2017-02-16,0.0,0.0,940.0,6.1,-9.4
2017-02-17,5.1,51.0,965.0,4.4,-2.2
2017-02-18,2.0,13.0,965.0,0.6,-1.1
2017-02-19,23.9,218.0,1168.0,0.6,-3.9
2017-02-20,0.0,0.0,1143.0,1.1,-2.8
2017-02-21,3.0,0.0,1016.0,7.2,0.6
2017-02-22,0.0,0.0,965.0,4.4,0.0
2017-02-23,1.5,25.0,965.0,2.8,-10.6
2017-02-24,0.0,0.0,965.0,-3.9,-11.1
2017-02-25,0.0,0.0,965.0,-2.2,-15.6
2017-02-26,0.0,0.0,940.0,-1.7,-10.6
2017-02-27,10.2,76.0,1016.0,-2.2,-6.1
2017-02-28,36.1,330.0,1346.0,-2.8,-6.1
2017-03-01,0.0,0.0,1321.0,-1.1,-16.7
2017-03-02,0.0,0.0,1270.0,3.3,-8.3
2017-03-03,0.0,0.0,1219.0,8.3,-11.1
2017-03-04,0.0,0.0,1168.0,6.7,-2.2
2017-03-05,0.0,0.0,1168.0,4.4,-0.6
2017-03-06,0.0,0.0,1143.0,3.3,-11.1
2017-03-07,0.0,0.0,1118.0,7.2,-12.2
2017-03-08,0.0,0.0,1092.0,10.6,-13.3
2017-03-09,0.0,0.0,1041.0,12.8,-3.9
2017-03-10,0.0,0.0,1016.0,12.8,-3.9
2017-03-11,0.0,0.0,991.0,12.8,0.0
2017-03-12,0.0,0.0,965.0,12.8,-3.3
2017-03-13,0.0,0.0,940.0,12.8,-2.8
2017-03-14,0.0,0.0,914.0,15.0,-3.3
2017-03-15,0.0,0.0,864.0,14.4,-2.2
2017-03-16,0.0,0.0,813.0,13.9,3.3
2017-03-17,0.0,0.0,762.0,15.6,-0.6
2017-03-18,0.0,0.0,711.0,14.4,-1.1
2017-03-19,0.0,0.0,635.0,15.6,-1.7
2017-03-20,0.0,0.0,584.0,15.0,-2.2
2017-03-21,0.0,0.0,533.0,15.6,-1.1
2017-03-22,0.0,0.0,508.0,11.1,3.9
2017-03-23,23.1,140.0,635.0,5.6,-3.9
2017-03-24,0.8,0.0,584.0,7.2,-3.9
2017-03-25,0.5,0.0,559.0,6.7,-1.7
2017-03-26,0.0,0.0,533.0,6.7,-3.9
2017-03-27,0.0,0.0,508.0,7.8,-2.8
2017-03-28,0.0,0.0,483.0,7.2,-2.8
2017-03-29,0.0,0.0,457.0,9.4,-2.8
2017-03-30,0.0,0.0,457.0,10.6,-1.7
2017-03-31,17.3,178.0,610.0,6.1,-6.1
2017-04-01,,,,,
2017-04-02,0.0,0.0,483.0,9.4,-5.0
2017-04-03,2.0,8.0,457.0,6.7,-2.8
2017-04-04,6.6,30.0,483.0,3.9,-7.2
2017-04-05,0.0,0.0,,,
2017-04-06,0.0,0.0,,,
2017-04-07,0.0,0.0,356.0,13.3,-6.1
2017-04-08,0.0,0.0,330.0,10.0,3.3
2017-04-09,0.0,0.0,305.0,7.8,-4.4
2017-04-10,0.0,0.0,279.0,9.4,-7.2
2017-04-11,0.0,0.0,254.0,12.8,-3.9
2017-04-12,0.0,0.0,203.0,15.0,-2.2
2017-04-13,0.0,0.0,102.0,15.6,0.6
2017-04-14,0.0,0.0,51.0,15.0,0.6
2017-04-15,0.0,0.0,0.0,13.9,-2.8
2017-04-16,0.0,0.0,0.0,15.6,-2.8
2017-04-17,0.0,0.0,0.0,15.6,1.7
2017-04-18,0.0,0.0,0.0,16.1,2.8
2017-04-19,0.0,0.0,0.0,15.0,2.2
2017-04-20,0.0,0.0,0.0,15.6,-2.2
2017-04-21,0.0,0.0,0.0,14.4,-0.6
2017-04-22,0.0,0.0,0.0,13.9,-2.2
2017-04-23,0.0,0.0,0.0,16.7,-0.6
2017-04-24,0.0,0.0,0.0,17.2,4.4
2017-04-25,0.0,0.0,0.0,11.1,1.7
2017-04-26,0.0,,,8.9,-2.2
2017-04-27,0.0,,,11.7,-1.1
2017-04-28,0.0,,,3.9,-2.8
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,0.0,0.0,0.0,15.6,1.1
2017-05-02,0.0,0.0,0.0,18.3,4.4
2017-05-03,0.0,0.0,0.0,18.3,6.1
2017-05-04,0.0,0.0,0.0,23.3,3.9
2017-05-05,0.0,0.0,0.0,22.2,-1.7
2017-05-06,0.0,0.0,0.0,18.9,10.0
2017-05-07,0.0,0.0,0.0,14.4,2.8
2017-05-08,0.0,0.0,0.0,15.0,0.6
2017-05-09,15.5,51.0,51.0,8.3,-0.6
2017-05-10,1.3,0.0,0.0,4.4,0.0
2017-05-11,1.3,0.0,0.0,15.6,4.4
2017-05-12,0.0,0.0,0.0,17.8,2.8
2017-05-13,0.0,0.0,0.0,17.8,-2.2
2017-05-14,0.0,0.0,0.0,15.0,3.9
2017-05-15,0.0,0.0,0.0,11.7,0.0
2017-05-16,0.0,0.0,0.0,10.0,1.1
2017-05-17,0.8,0.0,0.0,8.9,1.1
2017-05-18,5.6,0.0,0.0,5.0,-3.3
2017-05-19,0.0,0.0,0.0,9.4,-1.1
2017-05-20,0.0,0.0,0.0,13.9,-5.0
2017-05-21,0.0,0.0,0.0,18.9,-1.1
2017-05-22,0.0,0.0,0.0,18.9,3.9
2017-05-23,0.0,0.0,0.0,19.4,8.3
2017-05-24,0.0,0.0,0.0,24.4,7.8
2017-05-25,0.0,0.0,0.0,22.8,10.6
2017-05-26,0.0,0.0,0.0,19.4,1.1
2017-05-27,0.0,0.0,0.0,18.9,7.2
2017-05-28,0.0,0.0,0.0,18.9,3.3
2017-05-29,0.0,0.0,0.0,20.0,4.4
2017-05-30,0.0,0.0,0.0,22.2,8.9
2017-05-31,0.0,0.0,0.0,20.6,6.7
2017-06-01,1.3,0.0,0.0,20.0,7.8
2017-06-02,0.0,0.0,0.0,20.6,7.2
2017-06-03,0.0,0.0,0.0,24.4,8.3
2017-06-04,0.0,0.0,0.0,25.0,12.2
2017-06-05,0.0,0.0,0.0,23.9,10.0
2017-06-06,0.0,0.0,0.0,25.0,10.0
2017-06-07,0.0,0.0,0.0,25.6,13.3
2017-06-08,0.0,0.0,0.0,24.4,11.1
2017-06-09,0.0,0.0,0.0,23.9,12.2
2017-06-10,0.0,0.0,0.0,23.3,11.1
2017-06-11,0.0,0.0,0.0,22.2,10.0
2017-06-12,0.0,0.0,0.0,17.8,6.1
2017-06-13,0.0,0.0,0.0,20.0,6.1
2017-06-14,0.0,0.0,0.0,23.9,5.0
2017-06-15,0.0,0.0,0.0,26.1,7.8
2017-06-16,0.0,0.0,0.0,27.2,12.2
2017-06-17,0.0,0.0,0.0,27.8,17.8
2017-06-18,0.0,0.0,0.0,29.4,17.8
2017-06-19,0.0,0.0,0.0,30.6,18.9
2017-06-20,0.0,0.0,0.0,31.1,18.3
2017-06-21,0.0,0.0,0.0,31.1,14.4
2017-06-22,0.0,0.0,0.0,30.6,19.4
2017-06-23,0.0,0.0,0.0,30.0,15.0
2017-06-24,0.0,0.0,0.0,30.0,13.3
2017-06-25,0.0,0.0,0.0,28.3,18.3
2017-06-26,0.0,0.0,0.0,28.3,11.7
2017-06-27,0.0,0.0,0.0,26.7,13.3
2017-06-28,0.0,0.0,0.0,27.2,11.1
2017-06-29,0.0,0.0,0.0,26.7,7.8
2017-06-30,0.0,0.0,0.0,27.2,7.2
2017-07-01,0.0,0.0,0.0,28.9,10.6
2017-07-02,0.0,0.0,0.0,28.9,10.6
2017-07-03,0.0,0.0,0.0,26.1,7.8
2017-07-04,0.0,0.0,0.0,28.3,11.1
2017-07-05,0.0,0.0,0.0,31.1,15.0
2017-07-06,0.0,0.0,0.0,29.4,14.4
2017-07-07,0.0,0.0,0.0,30.0,11.1
2017-07-08,0.0,0.0,0.0,28.9,15.0
2017-07-09,1.3,0.0,0.0,27.2,14.4
2017-07-10,0.8,0.0,0.0,25.0,13.3
2017-07-11,0.5,0.0,0.0,23.9,12.8
2017-07-12,0.8,0.0,0.0,25.6,12.8
2017-07-13,0.0,0.0,0.0,27.2,9.4
2017-07-14,0.0,0.0,0.0,27.8,12.2
2017-07-15,0.0,0.0,0.0,26.7,12.2
2017-07-16,0.0,0.0,0.0,26.7,12.2
2017-07-17,0.0,0.0,0.0,26.1,11.7
2017-07-18,14.5,0.0,0.0,26.7,13.3
2017-07-19,19.8,0.0,0.0,23.3,12.2
2017-07-20,0.3,0.0,0.0,23.3,10.6
2017-07-21,8.4,0.0,0.0,20.6,12.2
2017-07-22,0.3,0.0,0.0,25.0,11.7
2017-07-23,0.0,0.0,0.0,24.4,12.2
2017-07-24,3.3,0.0,0.0,19.4,13.9
2017-07-25,21.3,0.0,0.0,15.0,12.2
2017-07-26,0.3,0.0,0.0,22.2,11.1
2017-07-27,0.3,0.0,0.0,25.0,12.2
2017-07-28,4.8,0.0,0.0,22.8,12.2
2017-07-29,5.8,0.0,0.0,23.9,11.7
2017-07-30,6.4,0.0,0.0,23.9,12.2
2017-07-31,0.3,0.0,0.0,23.3,11.7
2017-08-01,0.0,0.0,0.0,25.0,10.0
2017-08-02,15.2,0.0,0.0,22.2,10.0
2017-08-03,0.8,0.0,0.0,24.4,8.9
2017-08-04,0.3,0.0,0.0,21.7,10.6
2017-08-05,2.8,0.0,0.0,20.0,9.4
2017-08-06,0.3,0.0,0.0,21.1,9.4
2017-08-07,0.0,0.0,0.0,22.8,8.9
2017-08-08,0.0,0.0,0.0,24.4,7.8
2017-08-09,0.0,0.0,0.0,23.9,8.9
2017-08-10,0.0,0.0,0.0,25.0,7.2
2017-08-11,0.0,0.0,0.0,23.9,10.6
2017-08-12,1.3,0.0,0.0,20.6,8.9
2017-08-13,0.0,0.0,0.0,16.7,7.8
2017-08-14,0.0,0.0,0.0,22.2,7.2
2017-08-15,0.0,0.0,0.0,21.1,12.2
2017-08-16,0.0,0.0,0.0,21.7,1.1
2017-08-17,0.0,0.0,0.0,23.3,5.6
2017-08-18,0.0,0.0,0.0,25.6,6.7
2017-08-19,0.0,0.0,0.0,23.9,7.8
2017-08-20,0.5,0.0,0.0,23.9,8.9
2017-08-21,0.5,0.0,0.0,22.2,10.0
2017-08-22,4.3,0.0,0.0,22.8,8.9
2017-08-23,0.0,0.0,0.0,23.9,7.2
2017-08-24,0.3,0.0,0.0,22.8,7.2
2017-08-25,0.0,0.0,0.0,23.3,6.1
2017-08-26,0.0,0.0,0.0,26.1,7.2
2017-08-27,0.0,0.0,0.0,27.2,7.8
2017-08-28,2.3,0.0,0.0,26.7,8.3
2017-08-29,0.0,0.0,0.0,26.7,11.7
2017-08-30,0.0,0.0,0.0,24.4,8.9
2017-08-31,0.0,0.0,0.0,23.3,11.7
2017-09-01,0.0,0.0,0.0,23.3,12.8
2017-09-02,0.0,0.0,0.0,26.1,6.1
2017-09-03,0.0,0.0,0.0,26.7,10.0
2017-09-04,0.0,0.0,0.0,27.2,10.0
2017-09-05,0.0,0.0,0.0,27.8,8.9
2017-09-06,2.3,0.0,0.0,24.4,10.0
2017-09-07,14.5,0.0,0.0,29.4,5.0
2017-09-08,8.4,0.0,0.0,18.3,6.1
2017-09-09,3.8,0.0,0.0,17.2,8.9
2017-09-10,0.0,0.0,0.0,20.0,6.7
2017-09-11,0.0,0.0,0.0,23.3,8.9
2017-09-12,0.0,0.0,0.0,23.9,9.4
2017-09-13,1.5,0.0,0.0,23.9,5.0
2017-09-14,2.8,0.0,0.0,16.1,6.7
2017-09-15,0.0,0.0,0.0,16.1,0.6
2017-09-16,0.0,0.0,0.0,17.8,2.2
2017-09-17,0.0,0.0,0.0,18.3,-0.6
2017-09-18,0.0,0.0,0.0,19.4,0.0
2017-09-19,0.0,0.0,0.0,19.4,-0.6
2017-09-20,0.0,0.0,0.0,19.4,6.7
2017-09-21,0.0,0.0,0.0,17.8,7.8
2017-09-22,0.0,0.0,0.0,14.4,5.6
2017-09-23,0.0,0.0,0.0,11.7,-0.6
2017-09-24,0.0,0.0,0.0,10.0,-2.8
2017-09-25,0.0,0.0,0.0,11.1,-5.0
2017-09-26,0.0,0.0,0.0,12.8,0.6
2017-09-27,0.5,0.0,0.0,12.8,4.4
2017-09-28,0.0,0.0,0.0,13.3,-0.6
2017-09-29,0.0,0.0,0.0,17.2,0.0
2017-09-30,0.0,0.0,0.0,18.3,-5.6
2017-10-01,0.0,0.0,0.0,18.3,6.7
